D1,D2,responses,s-weight,weight
665,706,False,0.6965069770812988,0.4553260563771145
616,706,False,0.7423918843269348,0.4289988894091127
580,706,False,0.7165897488594055,0.0
679,707,False,0.6915623545646667,0.282236903184932
677,707,True,0.7196452021598816,0.3059712400550887
676,707,False,0.6230646371841431,0.2239217020424807
358,707,False,0.5094837546348572,0.2168666828774518
790,708,False,0.6649370193481445,0.4175877114879334
692,708,False,0.7170926332473755,0.4725752341807975
644,708,False,0.6879545450210571,0.4768555309974212
609,708,True,0.7441023588180542,0.5602307103960478
790,709,False,0.7130200862884521,0.5067380780589904
692,709,False,0.7488677501678467,0.5685834472120078
644,709,True,0.7623540163040161,0.5813361286203048
609,709,False,0.7145776748657227,0.4752895358793595
427,710,False,0.6322226524353027,0.3512925067421987
257,710,False,0.7003860473632812,0.3845368946412313
230,710,False,0.7721925973892212,0.3918620651251916
86,710,False,0.6265139579772949,0.0
1006,711,True,0.6986441016197205,0.3025882640997392
256,711,False,0.724174439907074,0.3897559777889522
190,711,False,0.6324924230575562,0.3118724702341802
32,711,False,0.7426286339759827,0.0
722,712,False,0.6407147645950317,0.0
540,712,True,0.7010335326194763,0.3043808588447055
427,712,False,0.6094226837158203,0.32621912715063
230,712,False,0.6885316371917725,0.3066345141609556
781,713,False,0.6559987664222717,0.1818367356405494
780,713,True,0.6764974594116211,0.2389360545439277
408,713,False,0.3926773965358734,0.1041158412590707
40,713,False,0.0,0.0
862,714,False,0.6099451780319214,0.4478018612054397
745,714,True,0.6866664886474609,0.5087049680992494
520,714,False,0.6663861274719238,0.439652193929912
519,714,False,0.6307415962219238,0.434739724729507
981,715,False,0.7140326499938965,0.4341215710622296
665,715,False,0.7164123058319092,0.4602246437220367
649,715,True,0.7195588946342468,0.4280476091515122
567,715,False,0.6921167373657227,0.4242640687119285
612,716,True,0.7758240699768066,0.5332162100191806
154,716,False,0.5302216410636902,0.0
48,716,False,0.509249210357666,0.0
47,716,False,0.5304359793663025,0.2581988897471611
859,717,False,0.0,0.3460351989546968
790,717,False,0.5415779948234558,0.388487649871738
692,717,False,0.6001293659210205,0.4400730650704185
644,717,False,0.5771081447601318,0.437732769305958
981,718,False,0.7542505264282227,0.4589285179800713
846,718,False,0.7126924991607666,0.4186837143137752
665,718,True,0.7635537385940552,0.4926348298996449
569,718,False,0.7088294625282288,0.41338550284752
685,719,False,0.7166478633880615,0.3408471594386609
475,719,False,0.6575244069099426,0.0
444,719,False,0.6399070024490356,0.3388274272011178
443,719,False,0.6507565975189209,0.3397132520518806
703,720,True,0.8171811699867249,0.3523182258492519
620,720,False,0.5422109365463257,0.2328451577118998
452,720,False,0.0,0.2205853277079874
88,720,False,0.5317762494087219,0.2285840928609123
1032,721,False,0.6735599040985107,0.3797761764907644
713,721,False,0.6446478366851807,0.3497028787759387
635,721,True,0.8371636867523193,0.4044341732307888
589,721,False,0.6320847868919373,0.0
1043,722,True,0.9231249690055848,0.5834314693607929
646,722,False,0.4454028904438019,0.3148541808278474
645,722,False,0.0,0.3155438950844382
199,722,False,0.4786259531974792,0.0
773,723,False,0.5622596740722656,0.3020343481704481
722,723,True,0.7651690244674683,0.4436221311410142
620,723,False,0.6567428112030029,0.3492677365678497
540,723,False,0.6762042045593262,0.0
1061,724,False,0.4780640006065368,0.2066609794347678
541,724,False,0.6311867237091064,0.2184105771523305
526,724,False,0.7123570442199707,0.3554093266554554
195,724,False,0.0,0.0
394,725,False,0.7003194093704224,0.0
313,725,True,0.6633791923522949,0.202962506140166
44,725,False,0.5626922249794006,0.2003259368101977
26,725,False,0.532238245010376,0.1922322627333814
875,726,False,0.5515657663345337,0.1760293459729815
435,726,True,0.6693538427352905,0.1916202019061214
158,726,False,0.5571635961532593,0.0
44,726,False,0.5294076204299927,0.2195285199793807
875,727,False,0.5701379776000977,0.1749784151118658
436,727,False,0.6866253614425659,0.1814529417453109
158,727,False,0.6100416779518127,0.1745743121887939
44,727,False,0.5756980180740356,0.2182178902359924
731,728,False,0.725914478302002,0.305621610659308
472,728,True,0.8550015687942505,0.3237493854762867
467,728,False,0.0,0.0
466,728,False,0.7267433404922485,0.2687659210240868
1054,729,False,0.596937894821167,0.2890977924120722
756,729,False,0.5694096088409424,0.0
725,729,False,0.0,0.276409327632257
570,729,True,0.8851664662361145,0.3608606004246231
765,730,False,0.7378400564193726,0.3312945782245396
693,730,True,0.7266443967819214,0.4304517747177485
649,730,False,0.7185475826263428,0.0
648,730,False,0.7424976229667664,0.0
590,730,False,0.6900985836982727,0.3526900110613271
948,731,True,0.6798390746116638,0.3043058343448684
947,731,False,0.5716226100921631,0.2301241532539828
946,731,False,0.5749439597129822,0.1668814157142093
85,731,False,0.0,0.0
708,732,True,0.7982145547866821,0.4869866518339834
583,732,False,0.8007075786590576,0.4860308380532354
582,732,False,0.7822105884552002,0.4638427389075042
581,732,False,0.7797947525978088,0.4903428452291275
744,733,False,0.7854164242744446,0.2594336165121973
743,733,True,0.8220645189285278,0.2804687746077808
558,733,False,0.6574894189834595,0.1967477507351858
504,733,False,0.6770901679992676,0.174966928091928
500,733,False,0.679597020149231,0.174966928091928
779,734,True,0.6396498084068298,0.2767546517312798
436,734,False,0.4840894341468811,0.2197401062294143
413,734,False,0.6267601847648621,0.0
242,734,False,0.5768331289291382,0.2897502784823459
779,735,False,0.566789448261261,0.3865876665285687
422,735,True,0.6748744249343872,0.4551855557030774
413,735,False,0.5476030707359314,0.0
242,735,False,0.5571027994155884,0.3777580290395193
875,736,False,0.5802872776985168,0.0
436,736,True,0.7192703485488892,0.233739483916311
158,736,False,0.6173855066299438,0.1840525434580776
44,736,False,0.5495272874832153,0.2293577849246812
437,737,False,0.6414017677307129,0.0
435,737,False,0.6319058537483215,0.0
423,737,True,0.8012198209762573,0.280056016805602
79,737,False,0.6607292890548706,0.2557390794935059
855,738,False,0.654758870601654,0.0
744,738,True,0.8469231724739075,0.2984160705559046
743,738,False,0.8214448690414429,0.2760348652642117
558,738,False,0.6643688678741455,0.1918928997293142
427,739,False,0.6328585743904114,0.3512925067421987
257,739,False,0.7089674472808838,0.3761773969316393
230,739,False,0.7769358158111572,0.3918620651251916
86,739,False,0.6318575739860535,0.0
655,740,False,0.0,0.1783765170031689
448,740,True,0.6809203028678894,0.2431540827564227
313,740,False,0.458157479763031,0.0
40,740,False,0.4444669783115387,0.1910440428454745
437,741,True,0.6319953799247742,0.1996043769855431
158,741,False,0.5415091514587402,0.0
44,741,False,0.5201236009597778,0.2195285199793807
26,741,False,0.4872504472732544,0.1774782893550007
329,742,False,0.6542627811431885,0.3546580225021987
147,742,False,0.0,0.3057998915201909
32,742,False,0.7066041827201843,0.3984095364447979
9,742,False,0.6219945549964905,0.3680813374347332
329,743,False,0.5812239050865173,0.3422613871631697
147,743,False,0.5026532411575317,0.2944088047860267
32,743,False,0.6248669624328613,0.3629150273454803
9,743,False,0.5292716026306152,0.3193226505486614
1033,744,False,0.6883981823921204,0.0
974,744,False,0.0,0.0
713,744,False,0.6645653247833252,0.3387748476113583
589,744,False,0.69281005859375,0.3339307607566339
545,745,True,0.8499367833137512,0.5818602600113542
544,745,False,0.8187723159790039,0.5682229101673381
543,745,False,0.830507218837738,0.5183685493126288
542,745,False,0.7643004655838013,0.4595411842793677
713,746,False,0.0,0.3207972758475974
589,746,False,0.7265533208847046,0.3323318789645543
560,746,True,0.860236406326294,0.3365625295293369
230,746,False,0.0,0.2887733735408572
713,747,False,0.0,0.4103211211594786
589,747,False,0.7202944159507751,0.4080242175935494
257,747,False,0.7150164842605591,0.3869025438925892
230,747,False,0.7861141562461853,0.4240292145180607
530,748,False,0.6741520166397095,0.2782067096224063
528,748,False,0.7051088809967041,0.3018812057272427
527,748,False,0.6797236800193787,0.3032820541128029
86,748,False,0.6567660570144653,0.0
530,749,True,0.7228299975395203,0.2953312904743101
529,749,False,0.6945018172264099,0.2808898050282483
527,749,False,0.7039726376533508,0.300486768169754
86,749,False,0.6744484305381775,0.0
561,750,True,0.6428645849227905,0.3368722208156424
257,750,False,0.820614218711853,0.4260429614980358
230,750,False,0.7634726762771606,0.369838973328435
86,750,False,0.6717925071716309,0.0
688,751,False,0.4427735209465027,0.2067245576486807
687,751,False,0.4695471525192261,0.2094269541458477
487,751,False,0.0,0.2226076903735427
107,751,False,0.0,0.2136719883646274
688,752,False,0.4773443043231964,0.2260646293042279
687,752,False,0.5050276517868042,0.2290198479261167
487,752,False,0.0,0.2400643804666527
107,752,False,0.0,0.2061723753624892
688,753,False,0.5044453740119934,0.0
687,753,False,0.5353686809539795,0.0
487,753,False,0.0,0.2147944456806893
107,753,False,0.0,0.2061723753624892
740,757,False,0.5186846256256104,0.3059950306810522
697,757,False,0.5326674580574036,0.2030905986149808
301,757,False,0.4040303528308868,0.2487341690815455
272,757,False,0.0,0.2149673405456747
740,758,False,0.7778419256210327,0.3813090773157662
702,758,False,0.8267241716384888,0.4057333179863329
696,758,False,0.7841612696647644,0.3719779134573632
691,758,False,0.8128239512443542,0.3789963646546719
700,759,False,0.654215931892395,0.2139928416748762
694,759,False,0.6673288345336914,0.21629522817435
674,759,False,0.6123453378677368,0.2074364287612964
235,759,False,0.5964854955673218,0.2378857810879348
740,760,False,0.6845593452453613,0.2797223365632111
697,760,False,0.6217719316482544,0.2566635011696727
300,760,False,0.5396459698677063,0.2564464456387789
107,760,False,0.0,0.0
733,761,True,0.7402713298797607,0.3527811580208691
732,761,False,0.7690004110336304,0.3118206902326125
730,761,False,0.7508000135421753,0.3135047026058089
729,761,False,0.6812493801116943,0.2192963955264862
733,762,False,0.7252011299133301,0.4100094439250688
732,762,False,0.8139406442642212,0.4834838298812213
730,762,False,0.7518166303634644,0.4085265839355578
356,762,False,0.5745693445205688,0.0
355,762,False,0.5401431322097778,0.3733006833947206
327,763,False,0.6342763304710388,0.2159167585437652
68,763,False,0.520409345626831,0.2303267198524393
39,763,False,0.5973557233810425,0.0
17,763,False,0.56144118309021,0.2050230920261824
729,764,False,0.0,0.3293110198590179
728,764,False,0.0,0.3281200176938502
356,764,False,0.0,0.0
355,764,False,0.0,0.2937842792232761
729,765,False,0.5890607833862305,0.3649846961519017
728,765,False,0.5953875184059143,0.3636646748433039
356,765,False,0.0,0.3357424678154905
355,765,False,0.0,0.3363034414194084
720,766,False,0.6490027904510498,0.0
718,766,False,0.662496030330658,0.0
717,766,False,0.626502513885498,0.253433161857307
290,766,False,0.4939196109771728,0.2750598021100904
690,767,False,0.6616749167442322,0.1966571461940076
689,767,False,0.6249479055404663,0.1972026594366538
687,767,False,0.6140386462211609,0.1919429739874786
290,767,False,0.0,0.0
690,768,False,0.6869291067123413,0.4411155634349588
689,768,True,0.6664800643920898,0.4423391873207328
688,768,True,0.6716673374176025,0.413801909145557
687,768,True,0.6902572512626648,0.4192113140199232
712,773,True,0.6272658109664917,0.3698001308168194
710,773,True,0.6070209741592407,0.3680349649825889
709,773,True,0.5914202928543091,0.3734080224074693
690,773,False,0.6165919303894043,0.0
689,773,False,0.5956212282180786,0.3105649968749708
480,776,True,0.8215234279632568,0.3639533207162851
479,776,False,0.7775987386703491,0.0
444,776,False,0.693398654460907,0.3557562367689427
443,776,False,0.7091082334518433,0.3566863200209006
685,777,False,0.6448872685432434,0.3572757969788934
479,777,True,0.8160080909729004,0.3617038710972177
444,777,False,0.6475866436958313,0.3572478837168501
443,777,False,0.6355805993080139,0.3581818667060458
685,778,False,0.6230429410934448,0.3528067088926491
482,778,True,0.8192862272262573,0.3636269740698377
444,778,False,0.6150292754173279,0.3587584523305954
443,778,False,0.6240216493606567,0.3596963845255206
868,779,False,0.552740752696991,0.1767919999757094
611,779,False,0.5127845406532288,0.1464582583879156
339,779,False,0.0,0.0
89,779,False,0.0,0.1801591589447014
867,780,False,0.5449357032775879,0.1647756743697905
611,780,False,0.5278595685958862,0.1369991560877977
339,780,False,0.0,0.0
89,780,False,0.0,0.1685234619651056
1061,781,False,0.6885868310928345,0.2658200163097124
769,781,False,0.5806573033332825,0.2427516683928644
711,781,False,0.6141065359115601,0.2578553115646984
316,781,True,0.7089862823486328,0.2812967035251255
937,782,False,0.0,0.3188412630719938
770,782,True,0.8269245624542236,0.3903600291794132
713,782,False,0.5802934169769287,0.3028169632097039
618,782,False,0.0,0.0
718,783,False,0.5268917083740234,0.2420653664746138
717,783,False,0.505802571773529,0.2530683376780054
290,783,False,0.5296918153762817,0.2741446324535748
41,783,False,0.4918029010295868,0.0
720,784,True,0.7305197715759277,0.3105750963854489
718,784,True,0.7317579388618469,0.3151474257528698
717,784,True,0.7171905636787415,0.3253134717448979
42,784,False,0.5536068677902222,0.2916746549317579
1065,787,False,0.670050323009491,0.2608271965655487
1008,787,True,0.7822321653366089,0.3877810018555965
402,787,False,0.3906290531158447,0.2064930445925213
395,787,False,0.6110289096832275,0.1902030347330375
1031,788,False,0.6996914744377136,0.3526403199915093
817,788,True,0.7586962580680847,0.3730746258510616
816,788,False,0.7425551414489746,0.3089987475519934
703,788,False,0.4930663108825683,0.0
1031,789,False,0.678714394569397,0.2977851591039412
817,789,False,0.7256978750228882,0.3016348038795817
816,789,True,0.7637361288070679,0.3644600612151717
703,789,False,0.5165188312530518,0.0
765,790,True,0.7461079359054565,0.4156209259116207
693,790,False,0.6803928017616272,0.3582320028359548
591,790,False,0.0,0.0
590,790,False,0.6737077832221985,0.3925068466280046
1061,791,False,0.6496788263320923,0.2034148809112493
541,791,False,0.7752397060394287,0.3637910582189275
526,791,False,0.7969263792037964,0.2596894231408512
40,791,False,0.5892703533172607,0.1843102710336365
1004,792,False,0.0,0.0
966,792,False,0.7004373669624329,0.2382337037679883
772,792,True,0.7746573090553284,0.3666177875533832
771,792,False,0.7153894901275635,0.3026895014354032
966,793,False,0.6953005194664001,0.2281859005435711
772,793,False,0.7532737255096436,0.3071214751469522
771,793,True,0.7787437438964844,0.3489712584272881
454,793,False,0.0,0.0
889,794,False,0.5702016949653625,0.2305408492617201
655,794,True,0.728588342666626,0.2963471146306544
572,794,False,0.5921644568443298,0.2457180467335804
40,794,False,0.6564924716949463,0.0
782,795,True,0.7064099907875061,0.4516936697321311
776,795,False,0.5816865563392639,0.4375
392,795,False,0.5068238973617554,0.3617390217072359
93,795,False,0.5497283339500427,0.0
715,796,False,0.5551021099090576,0.25032554023853
714,796,False,0.5499122142791748,0.2592814894208657
42,796,False,0.835773766040802,0.3308749628744798
41,796,False,0.8279972076416016,0.3445015510579287
718,797,False,0.6699454188346863,0.3743085002414245
717,797,False,0.6691174507141113,0.3839061540937687
42,797,True,0.8006364107131958,0.3773546145162849
41,797,True,0.7762863636016846,0.3931903638282071
