D1,D2,responses,weight,s-weight
467,728,"record 1: JVC KD-X320BT Bluetooth CD Receiver - KD-X320BTS JVC KD-X320BT Bluetooth CD Receiver - KD-X320BTS/ 16 Bit DAC/ USB/ AUX Inputs/ USB Memory Device Control/ Steering Wheel Remote Control Ready/ Large LCD Display/ RCA Preamp Outputs/ Front Panel Mounted USB Port/ Bluetooth Technology for Wireless Audio Streaming/ Built-in Mp3, Wma and Id3-Tag(Cd-R & Cd-Rw) Playback Capability",0.0,0.0
466,728,Answer: False,0.2687659210240868,0.7267433404922485
1054,729,Answer: False,0.2890977924120722,0.596937894821167
756,729,False,0.0,0.5694096088409424
725,729,Answer: False,0.276409327632257,0.0
570,729,Answer: True,0.3608606004246231,0.8851664662361145
765,730,False,0.3312945782245396,0.7378400564193726
693,730,Answer: True,0.4304517747177485,0.7266443967819214
649,730,False,0.0,0.7185475826263428
648,730,False,0.0,0.7424976229667664
590,730,Answer: False,0.3526900110613271,0.6900985836982727
948,731,True,0.3043058343448684,0.6798390746116638
947,731,"record 1: Sony Vaio Pro 13 Ultrabook - SVP13215C Sony Vaio Pro 13 Ultrabook - SVP13215C/ Intel Core i5-4200U Processor/ Intel HD Graphics 4400/ 4GB DDR3L Memory/ 128GB Solid State Drive (SSD)/ WiFi, Bluetooth and Ethernet Connectivity/ 13",0.2301241532539828,0.5716226100921631
946,731,"record 1: Google Nexus 7 Wi-Fi, 32 GB - R3181B Google Nexus 7 Wi-Fi, 32 GB - R3181B/ Qualcomm Snapdragon S4 Dual Core Processor/ 9 hours of active use/ 32GB Internal Memory/ High Definition Display (1200 x 800) with IPS Technology/ Near Field Communication (NFC)/ 1",0.1668814157142093,0.5749439597129822
85,731,Answer: False,0.0,0.0
708,732,Answer: True,0.4869866518339834,0.7982145547866821
583,732,"record 1: HP Officejet J6780 All-in-One Printer - K910a Black HP Officejet J6780 All-in-One Printer - K910a Black/ 2400 x 1200 Optical Maximum Resolution/ 35 Page Automatic Document Feeder (ADF)/ Print, Copy, Scan, Fax Capability/ Up To 20 Pages Per Minute (PPM) Black And White/ 8 Level Auto Duplexer For Copies/ Ethernet Network Connectivity/ Black Finish",0.4860308380532354,0.8007075786590576
582,732,Example 3:,0.4638427389075042,0.7822105884552002
581,732,record 1: Microsoft Wireless Laser Mouse 5000 Microsoft Wireless Laser Mouse 5000/ Advanced High-Precision Laser Sensor/ 1300 DPI/ Microsoft Advanced IntelliPoint Technology/ Large Ambidextrous Design with Soft Touch Surface/ Microsoft Bluetooth Notebook Mouse Compatibility (Microsoft Notecard Required)/ Comfortably Fits Most Hand Sizes/ Up To 6 Months Battery Life (With Productive Use and Battery Conservation),0.4903428452291275,0.7797947525978088
744,733,Answer: True,0.2594336165121973,0.7854164242744446
743,733,Answer: True,0.2804687746077808,0.8220645189285278
558,733,False,0.1967477507351858,0.6574894189834595
504,733,False,0.174966928091928,0.6770901679992676
500,733,False,0.174966928091928,0.679597020149231
779,734,Answer: True,0.2767546517312798,0.6396498084068298
436,734,False,0.2197401062294143,0.4840894341468811
413,734,False,0.0,0.6267601847648621
242,734,"record 1: Fitbit Charge Wireless Activity Wristband, Black, Large (US Version) - FB411BKMS Fitbit Charge Wireless Activity Wristband, Black, Large (US Version)/ Tracks Steps, Distance, Calories Burned, And Floors Climbed/ Monitors Sleep Quality, Wakes You Silently With A Vibrating Alarm/ Synced To iOS, Android Devices, And Computers Via Bluetooth 4",0.2897502784823459,0.5768331289291382
779,735,record 1: Toshiba Portege R835 W700 Series Tablet PC - W700-E330D Toshiba Portege R835 W700 Series Tablet PC - W700-E330D/ Intel Core Duo CPU P8600 @ 2,0.3865876665285687,0.566789448261261
422,735,Answer: True,0.4551855557030774,0.6748744249343872
413,735,record 1: Dell XPS 13 (9370) Laptop - Silver PC13-2718SLV-PUS Dell XPS 13 (9370) Laptop - Silver PC13-2718SLV-PUS/ 13,0.0,0.5476030707359314
242,735,Answer: False,0.3777580290395193,0.5571027994155884
875,736,False,0.0,0.5802872776985168
436,736,Answer: True,0.233739483916311,0.7192703485488892
158,736,Answer: False,0.1840525434580776,0.6173855066299438
44,736,"False, the first record refers to a Sony Super Audio CD Player (SCDCE595) with multi-channel SACD playback capability and other features",0.2293577849246812,0.5495272874832153
437,737,False,0.0,0.6414017677307129
435,737,record 1 and record 2 refer to different entities as record 1 is a Pioneer Premier In-Dash CD/WMA/MP3/AAC Receiver (DEHP400UB) and record 2 is the Pioneer GEX-P10HD HD Radio Add-on Tuner for select in-dash Pioneer receivers,0.0,0.6319058537483215
423,737,"record 1: Samsung MU7500 Bluetooth Soundbar - HW-M750 Samsung MU7500 Bluetooth Soundbar - HW-M750/ Compatible With select TV Models (QLED 4K UHD, QLED FHD, The Frame LCD, The Serif LCD) / Bluetooth Audio Streaming / Wireless Rear Speaker Kit (Optional Purchase) (HW-KIT60TW) Sold Separately / Wall Mountable Design",0.280056016805602,0.8012198209762573
79,737,Answer: False,0.2557390794935059,0.6607292890548706
855,738,"False, as the model numbers are different (TH58PZ850U for record 1 and PDP-6020FD/KURO for record 2)",0.0,0.654758870601654
744,738,Answer: True,0.2984160705559046,0.8469231724739075
743,738,"Answer: False, they are different models",0.2760348652642117,0.8214448690414429
558,738,False,0.1918928997293142,0.6643688678741455
427,739,Answer: False,0.3512925067421987,0.6328585743904114
257,739,Answer: False,0.3761773969316393,0.7089674472808838
230,739,Answer: False,0.3918620651251916,0.7769358158111572
86,739,Answer: False,0.0,0.6318575739860535
655,740,False,0.1783765170031689,0.0
448,740,Answer: True,0.2431540827564227,0.6809203028678894
313,740,"record 1: Bosch GSR12V-60Li 12 Volt Cordless Grinder - 6447A Bosch GSR12V-60Li 12 Volt Cordless Grinder - 6447ALink to the battery is required for power and charging, record 2: Bosch GSR12V-60 Li-Ion Cordless Angle Grinder, Model 6447AL",0.0,0.458157479763031
40,740,Answer: False,0.1910440428454745,0.4444669783115387
437,741,Answer: True,0.1996043769855431,0.6319953799247742
158,741,Answer: False,0.0,0.5415091514587402
44,741,Answer: False,0.2195285199793807,0.5201236009597778
26,741,Answer: False,0.1774782893550007,0.4872504472732544
329,742,Answer: False,0.3546580225021987,0.6542627811431885
147,742,Answer: False,0.3057998915201909,0.0
32,742,"False, although both descriptions mention a phone and have some similar features, they are for different models: Panasonic KXTS3282B and an unspecified model from another brand (CORDED TELEPHONE - KEYPAD - SINGLE LINE OPERATION - LCD DISPLAY - CALLER ID; CAL - KX-TS620W)",0.3984095364447979,0.7066041827201843
9,742,Answer: False,0.3680813374347332,0.6219945549964905
329,743,"False, the first record refers to a specific model (KXTSC14B) while the second record describes general features of a telephone",0.3422613871631697,0.5812239050865173
147,743,Answer: False,0.2944088047860267,0.5026532411575317
32,743,Answer: False,0.3629150273454803,0.6248669624328613
9,743,Answer: False,0.3193226505486614,0.5292716026306152
1033,744,Answer: False,0.0,0.6883981823921204
974,744,False,0.0,0.0
713,744,False,0.3387748476113583,0.6645653247833252
589,744,False,0.3339307607566339,0.69281005859375
545,745,Answer: True,0.5818602600113542,0.8499367833137512
544,745,Answer: False,0.5682229101673381,0.8187723159790039
543,745,Answer: False,0.5183685493126288,0.830507218837738
542,745,"record 1: LG G6 (Toy Gray, 32GB) + LG Watch Style H748DA - LGP790LMG LG G6 (Toy Gray, 32GB) + LG Watch Style H748DA - LGP790LMG/ LG G6 (13MP Dual Rear Camera & 5MP Wide Angle Front Camera)/ FullVision Display/ Snapdragon 821 Qualcomm Processor/ Water & Dust Resistant IP68/ Expandable Memory (Up to 2TB)/ Android 7",0.4595411842793677,0.7643004655838013
713,746,False,0.3207972758475974,0.0
589,746,False,0.3323318789645543,0.7265533208847046
560,746,Answer: True,0.3365625295293369,0.860236406326294
230,746,Answer: False,0.2887733735408572,0.0
713,747,False,0.4103211211594786,0.0
589,747,False,0.4080242175935494,0.7202944159507751
257,747,Answer: False,0.3869025438925892,0.7150164842605591
230,747,Answer: False,0.4240292145180607,0.7861141562461853
530,748,Answer: False,0.2782067096224063,0.6741520166397095
528,748,Answer: True,0.3018812057272427,0.7051088809967041
527,748,Answer: True,0.3032820541128029,0.6797236800193787
86,748,"False, the first record is for a Sony Mega Changer and the second record is for a Sony portable DVD player",0.0,0.6567660570144653
530,749,Answer: True,0.2953312904743101,0.7228299975395203
529,749,"False, despite having similar model numbers and some shared features, these products have different color options (pink vs red)",0.2808898050282483,0.6945018172264099
527,749,Answer: True,0.300486768169754,0.7039726376533508
86,749,Answer: False,0.0,0.6744484305381775
561,750,Answer: True,0.3368722208156424,0.6428645849227905
257,750,Answer: False,0.4260429614980358,0.820614218711853
230,750,Answer: False,0.369838973328435,0.7634726762771606
86,750,Answer: False,0.0,0.6717925071716309
688,751,record 1: Canon EOS-1D Mark II N Digital SLR Camera - 1400D007 Canon EOS-1D Mark II N Digital SLR Camera - 1400D007/ 8,0.2067245576486807,0.4427735209465027
687,751,False,0.2094269541458477,0.4695471525192261
487,751,"False, the first record refers to a specific model (TOB195) while the second record only provides the total capacity and brand (LG)",0.2226076903735427,0.0
107,751,False,0.2136719883646274,0.0
688,752,record 3: IPhone XR - Yellow (64GB) iPhone XR - Yellow (64GB)/ 6,0.2260646293042279,0.4773443043231964
687,752,record 3: Michael Jordan retired from the NBA in 1999,0.2290198479261167,0.5050276517868042
487,752,"record 3: Samsung 48-Inch Class Crystal UHD TV - UN48J5100AF Samsung 48-Inch Class Crystal UHD TV - UN48J5100AF/ Quantum Dot Color Delivery for Stunning Picture/ Motion Rate 1200: Reduce Blur and Enhance Fast Action/ Smart Hub with Quad Core Processor/ Animated Menu Navigation/ Easy Set-Up: Only Three Simple Steps to Get Started/ Smart View Apps and Screen Mirroring: Watch Your Content on Your TV from Mobile Devices/ UHD Dimming: Delivers Deeper Blacks, Brighter Whites, and Greater Contrast/ Ultra Clear Panel: Reduces Reflection for Better Viewing/ Ultra Slim Bezel: Minimizes Distraction Between Multiple Screens/ WiFi Built-In: Connect to WiFi Networks Without a Separate Adapter/ UHD Color Delivery and UHD Dimming/ Clear Action 480: Enhances Fast Action Motion Clarity/ Dual LED Backlight: Provides Better Light Control Angled for Wall Mounting/ Crystal Design: Sleek Metal Frame with Fabric Cover Accents Wide Color Gamut/ Smart TV with Content Discovery Hub: Find Movies, Shows and More from Streaming Services and More/ Ultra HD Upscaling: Enhances Non-UHD Content to Nearly UHD Picture Quality/ PurColor: Delivers Brighter Colors and Deeper Blacks/ Clear Motion Rate Engine: Reduces Motion Blur during Fast Action Scenes",0.2400643804666527,0.0
107,752,False,0.2061723753624892,0.0
688,753,False,0.0,0.5044453740119934
687,753,Answer: False,0.0,0.5353686809539795
487,753,"record 3: Samsung QLED Q6FN 135"" Class (124",0.2147944456806893,0.0
107,753,"False, as the second record does not provide information about whether it refers to the same entity as the first record",0.2061723753624892,0.0
740,757,Example 3: ,0.3059950306810522,0.5186846256256104
697,757,record 1: Bose QuietComfort 35 II Wireless Headphones - 84986 Bose QuietComfort 35 II Wireless Headphones - 84986/ Noise-Cancelling Headphones/ Bluetooth and NFC Pairing/ Voice Prompts/ Battery-Powered (Up to 20 Hours Per Charge)/ Volume-Optimized EQ/ Duo Mode/ Comes With Carrying Case,0.2030905986149808,0.5326674580574036
301,757,False,0.2487341690815455,0.40403035283088684
272,757,False,0.2149673405456747,0.0
740,758,"record 1: Samsung Electronics QLED 65"" Class Q80T Series LED Quantum Dot 4K UHD Smart TV (UN65Q80TAFXZA) - QN65Q80TAFXZA Samsung Electronics QLED 65"" Class Q80T Series LED Quantum Dot 4K UHD Smart TV (UN65Q80TAFXZA) - QN65Q80TAFXZA/ 100% Color Volume with Quantum Dot Crystal Technology/ Direct Full Array 24X and AI Upscaling/ Motion Rate 240/ Ultra Viewing Angle and Clean Cable Solution/ Eco Sensor/ One Connect Cable/ Smart TV Powered by Tizen/ USB Media Player/ Adaptive Picture Quantum Dot/ Boundless Design - Bezel Less Grid/ Ambient Mode+ - Turn Your TV into a Beautiful Work of Art When Not in Use/ Auto Depth Enhancer/ Filmmaker Mode (Certified by Universal Cinema)",0.3813090773157662,0.7778419256210327
702,758,True,0.4057333179863329,0.8267241716384888
696,758,record 1: Canon PIXMA MP610 All-In-One Photo Printer - CP505BK Canon PIXMA MP610 All-In-One Photo Printer - CP505BK/ 9,0.3719779134573632,0.7841612696647644
691,758,True,0.3789963646546719,0.8128239512443542
700,759,Answer: False,0.2139928416748762,0.654215931892395
694,759,Answer: False,0.21629522817435,0.6673288345336914
674,759,False,0.2074364287612964,0.6123453378677368
235,759,False,0.2378857810879348,0.5964854955673218
740,760,record 1: Samsung MS61T5086FW Dual Door Bottom Mount Refrigerator - RT23H5000S Samsung MS61T5086FW Dual Door Bottom Mount Refrigerator - RT23H5000S/ Triple Protection Plus System/ Moisture Absorbent Crisper Drawer/ Digital Inverter Technology/ Temperature Adjustment/ Twin Cooling Plus/ 25,0.2797223365632111,0.6845593452453613
697,760,Example 3:,0.2566635011696727,0.6217719316482544
300,760,"False, although both refrigerators are manufactured by LG, they have different model numbers and capacities (21 cu ft vs 25 cu ft total capacity)",0.2564464456387789,0.5396459698677063
107,760,record 1: Bosch GCM12SD 120-Volt 13 Amp Corded Dual-Grip XR Brushless Top Handle Jobsite Table Saw - GCM12SD Bosch GCM12SD 120 Volt 13,0.0,0.0
733,761,Answer: True,0.3527811580208691,0.7402713298797607
732,761,record 1: ASUS P8Z77-V PRO ATX Intel Z77 Motherboard - P8Z77-V PRO ASUS P8Z77-V PRO ATX Intel Z77 Motherboard - P8Z77-V PRO/ LGA 1155 CPU Socket/ Intel Z77 Chipset/ DDR3 1800(OC)/ USB 3,0.3118206902326125,0.7690004110336304
730,761,record 1: Nikon AF-S NIKKOR 70-300mm f/4,0.3135047026058089,0.7508000135421753
729,761,"record 1: HP Officejet Pro 8210 All-in-One Printer Series - J7341A HP Officejet Pro 8210 All-in-One Printer Series - J7341A/ Color Touch Screen/ Wireless and Ethernet Networking/ Print, Copy, Scan and Send from the Same Device/ Print Up to 20 Pages Per Minute Black and 20 Pages Per Minute Color/ Duplex (Two-Sided) Printing/ USB Connectivity/ High-Capacity Tanks for up to Two Years of Use Between Replacements/ AirPrint, Google Cloud Print and Mopria Certified/ HP Everyprint Technology/ Windows, Mac, Chromebook, And Android Compatible/ Black Finish",0.2192963955264862,0.6812493801116943
733,762,Answer: False,0.4100094439250688,0.7252011299133301
732,762,Answer: True,0.4834838298812213,0.8139406442642212
730,762,record 1: Philips Hue White Ambiance Smart LED Starter Kit - BR2017/27 White And Color Ambiance With E27 Dimmable Light Bulbs (Pack Of 4) - Set Of 2 Philips Hue White Ambiance Smart LED Starter Kit - BR2017/27 White And Color Ambiance With E27 Dimmable Light Bulbs (Pack Of 4) - Set Of 2,0.4085265839355578,0.7518166303634644
356,762,"The answer is False, as while both dishwashers have similar features, they are manufactured by different brands (Frigidaire and LG)",0.0,0.5745693445205688
355,762,"This is a close call, as both dishwashers have similar features such as a food disposer and self-cleaning filter",0.3733006833947206,0.5401431322097778
327,763,False,0.2159167585437652,0.6342763304710388
68,763,False,0.2303267198524393,0.520409345626831
39,763,False,0.0,0.5973557233810425
17,763,False,0.2050230920261824,0.56144118309021
729,764,Answer: False,0.3293110198590179,0.0
728,764,record 1: Bose QuietComfort 35 II Wireless Headphones - 0615620 Bose QuietComfort 35 II Wireless Headphones - 0615620/ Google Assistant and Amazon Alexa Voice Control/ Balanced Audio Performance at Lower Volumes/ Up to 20 Hours of Wireless Playing Time/ Volume-Optimized EQ for Balanced Music Playback/ Bose Connect App for Pairing and Software Updates/ Triple Black Finish,0.3281200176938502,0.0
356,764,False,0.0,0.0
355,764,False,0.2937842792232761,0.0
729,765,"record 1: Philips GoLite MAX (P2580) - P2580/14W LED Portable Projector with SVGA Resolution and Built-in Media Player, USB, SD Card & AV Inputs, Black",0.3649846961519017,0.5890607833862305
