D1,D2,responses,weight,s-weight
510,653,record 1: Microsoft Surface Pro 6 Intel Core i5 8GB RAM 256GB SSD Laptop Tablet (Platinum) Microsoft Surface Pro 6 Intel Core i5 8GB RAM 256GB SSD Laptop Tablet (Platinum)/ Latest 8th Generation Intel Core vPro Processor/ Fast SSD Performance/ Ultraslim and Lightweight Design/ All-day Battery Life,0.3268552425669442,0.7134684920310974
508,653,True,0.3343068706201569,0.7955359816551208
38,653,False,0.3803194146278324,0.5788601040840149
981,654,False,0.4317725266768364,0.729015052318573
665,654,False,0.4449312316583062,0.743222713470459
649,654,False,0.4085422747747481,0.7561277747154236
567,654,True,0.4373597701006614,0.7607046365737915
634,655,False,0.0,0.809127688407898
619,655,Answer: True,0.5164804229740054,0.8593726754188538
616,655,False,0.4708268363639163,0.7898511290550232
566,655,False,0.4708268363639163,0.801909327507019
708,656,"record 1: HP LaserJet Pro M274dw Printer - P3605A HP LaserJet Pro M274dw Printer - P3605A/ AirPrint Supported/ Automatic Document Feeder (ADF)/ Up To 20 Pages Per Minute Print Speed/ Wireless Connectivity (Wi-Fi, Wi-Fi Direct And Nfc)/ Duplex Printing/ Print Resolution: 1200 X 1200 Optimized Dpi/ Toner Save Mode/ Replaceable Drum Unit Yields Up To 2600 Pages",0.4266072669492814,0.8354576230049133
583,656,"record 1: Microsoft LIFECAM Studio Webcam with Microphone (6445000) Microsoft LIFECAM Studio Webcam with Microphone (6445000)/ Built-in Microphone/ Full HD (1920 x 1080) Resolution/ TrueColor Technology/ Glass Optical Lens/ High Dynamic Range (HDR)/ Wide-Angle (78°) Field of View (FoV)/ Compatible with Microsoft Windows Vista, XP SP2, and Windows 7",0.3892753923812517,0.8582788705825806
582,656,"record 1: Nike Men's Air Zoom Pegasus 37 Running Shoe, Black/ University Red-Black Nike Men's Air Zoom Pegasus 37 Running Shoe, Black/ University Red-Black/ 9",0.0,0.8508381843566895
581,656,record 1: Xiaomi Mi Mix 2 128GB Android Smartphone - Gray (Unlocked) Xiaomi Mi Mix 2 128GB Android Smartphone - Gray (Unlocked)/ 6,0.4119926027320985,0.8574210405349731
660,657,True,0.5054799263277946,0.6989904642105103
659,657,False,0.4315072541822637,0.6454634666442871
658,657,Answer: False,0.4873326667609697,0.7046777606010437
657,657,"record 1: Nike Air Max 97 'Infrared' - DZ5360 Nike Air Max 97 'Infrared' - DZ5360/ 'Infrared' Colorway, record 2: Nike Air Max 97 'Infrared' - DM8711 Nike Air Max 97 'Infrared' - DM8711/ Sneakersnstuff Exclusive, Collab",0.4737956482398317,0.7188844084739685
660,658,False,0.4315072541822637,0.6811220645904541
659,658,False,0.4315072541822637,0.6540403962135315
658,658,False,0.4737956482398317,0.7223296165466309
657,658,True,0.55501775936666,0.7679548263549805
660,659,False,0.4315072541822637,0.6637551784515381
659,659,Answer: True,0.5054799263277946,0.7072409391403198
658,659,Answer: False,0.4737956482398317,0.7166894674301147
657,659,Answer: False,0.4737956482398317,0.7291269302368164
660,660,False,0.4438360328731855,0.6657827496528625
659,660,False,0.4438360328731855,0.6502169370651245
658,660,Answer: True,0.582091796408936,0.8067988157272339
657,660,"record 1: Bose QuietComfort 35 II Wireless Headphones - QC35II2 US, record 2: Bose QuietComfort 35 II Wireless Headphones - QC35II Black EU",0.4873326667609697,0.7302587032318115
859,661,False,0.3806333298045452,0.0
790,661,"record 1: HP Deskjet F4105 All-in-One Printer - J578A HP Deskjet F4105 All-in-One Printer - J578A/ AirPrint and Mopria Certified for Convenient Wireless Printing from Apple and Android Devices, Instant On Demand Printing Without Needing to Turn on the Computer, Borderless Printing, Easy to Set Up, No Cartridges Required and Automatic Document Feeder (ADF) for Scanning Multi-Page Documents/ 4700 x 1200 Optimized DPI Resolution for High Quality Printing, Built-In Wireless Connectivity with WPS and Wi-Fi Protected Setup (WPS), HP Everyday Tasks: Simplify Routine Jobs with One Touch, Black/ Silver",0.3910544423737704,0.67423415184021
692,661,False,0.0,0.6485964059829712
644,661,record 1: Samsung C350 CLR Digital Camera - Black Samsung C350 CLR Digital Camera - Black/ 2,0.0,0.6278902888298035
469,662,Answer: True,0.2960051479603819,0.7163249850273132
451,662,False,0.0,0.5258760452270508
442,662,"record 1: Apple iPad WiFi + Cellular (64GB) - MD891LL/A - Space Gray - MD891LL/A Apple iPad WiFi + Cellular (64GB) - MD891LL/A - Space Gray - MD891LL/A, record 2: Apple iPad WiFi + Cellular (64GB) - MD891LL/A - Silver - MD891LL/A",0.2369933907186312,0.6539919972419739
438,662,"record 1: HP Deskjet Ink Advance Color Printer D2660 - D2660 HP Deskjet Ink Advance Color Printer D2660 - D2660/ 4-in-1 (Printer, Copier, Scanner, Fax)/ Up to ISO 4800 Black and Color Printing/ HP Instant Ink Service Compatible/ Wireless, Ethernet, and USB Connectivity/ 35-page Auto Document Feeder/ Mobile Printing/ Easy Task Setups",0.2565178895211536,0.5947886109352112
802,663,"record 1 and record 2 refer to different entities, as they represent two different Samsung TV models",0.4393880291048718,0.7048628330230713
634,663,False,0.4795455128733533,0.7720827460289001
616,663,False,0.4587940513092083,0.8152524828910828
580,663,"record 1: HP Officejet J5780 All-in-One Printer, Fax, Copier and Scanner, Color - J5780/ Automatic Document Feeder (ADF)/ AirPrint Support/ Mobile Printing/ Built-In Wi-Fi Network Connectivity/ 20 Sheet Auto Document Feeder/ HP ePrint4 Technology/ Scan to Email and USB Flash Drive/ Color Touch Screen Display/ Duplex Printing, record 2: HP Officejet J5780 HP Officejet J5780 All-in-One Printer - Color - AirPrint Support - WiFi Network Connectivity",0.4725728113579318,0.8476135730743408
848,664,True,0.3862771275494094,0.7903486490249634
837,664,Answer: True,0.3862771275494094,0.7881733775138855
669,664,Answer: True,0.4372755155999588,0.87281733751297
668,664,True,0.3960590171906697,0.819270670413971
842,665,Answer: True,0.4011695709329549,0.7429322600364685
792,665,True,0.3965412516529751,0.7284595966339111
669,665,Answer: False,0.38502677054341,0.7657493948936462
668,665,True,0.4524614483346644,0.835041880607605
968,666,False,0.3327729149310772,0.7387293577194214
967,666,True,0.5180716826832639,0.8171846866607666
965,666,False,0.4286397758214558,0.7262403964996338
402,666,False,0.4441019053226951,0.7373335957527161
741,667,True,0.3431051801032183,0.5697213411331177
677,667,record 1 and record 2 refer to different entities,0.0,0.36150240898132324
505,667,False,0.1838079529634058,0.0
491,667,False,0.1843150103487221,0.0
802,668,False,0.4613574305601153,0.7255207300186157
634,668,False,0.4531968583198724,0.7526892423629761
579,668,Answer: True,0.4652339896670812,0.8457683324813843
578,668,False,0.0,0.7207752466201782
1012,669,False,0.1465525954401373,0.5908873081207275
990,669,Answer: False,0.207390338946085,0.7241659760475159
932,669,Answer: True,0.3038695170909471,0.8135126829147339
501,669,False,0.0,0.0
968,670,False,0.3545850777095444,0.7375991344451904
967,670,False,0.4258937782029742,0.7554829120635986
965,670,True,0.5201712069652178,0.7861113548278809
402,670,record 1: Adidas Originals ZX Flux OG Shoes - FU0938 Adidas Originals ZX Flux OG Shoes - FU0938/ Primeknit Upper/ Rubber Shell Toe/ Scoop Tongue/ Synthetic Lining,0.500439743645069,0.801092267036438
753,671,"record 1: Oster Titanium Infused DuraCeramic Coated Mini Waffle Baker - WFM618-VP1, record 2: Proctor Silex 22423 110-Watt Belgian Waffle Baker",0.3969248377018699,0.8314108848571777
708,671,Answer: False,0.0,0.7463974356651306
653,671,Answer: True,0.4161664695015535,0.8269705772399902
558,671,True,0.423355354777398,0.7798857688903809
859,672,"False, as although both products are from Yamaha and have similar features such as Digital Sound Projecting and Dolby decoding, they serve different purposes - the first product is a sound projector, while the second is a home theater receiver",0.3792517160629075,0.0
790,672,False,0.3896350023273889,0.7143458724021912
692,672,"False, based on the differences in model numbers and some features listed (e",0.0,0.674619197845459
644,672,"False, the first record refers to a Sony receiver with 7",0.0,0.663056492805481
741,673,False,0.0,0.38643160462379456
679,673,True,0.2506798464596438,0.6797690987586975
677,673,True,0.2637674806699987,0.7021424770355225
676,673,True,0.3029169994918385,0.704470694065094
802,674,False,0.4477659158234446,0.6891049146652222
801,674,False,0.424803561165832,0.5873569250106812
610,674,"record 1: Lululemon Metal Vent Tech Short II, Black, Size 6 Lululemon Metal Vent Tech Short II, Black, Size 6/ Lululemon Metal Vent Tech Short II, Black, Size 6/ Mesh Pockets & Drawcord Waistband",0.4378130788662129,0.718571662902832
607,674,Answer: True,0.4871441300060679,0.7959886193275452
759,675,False,0.365274786204509,0.0
723,675,"record 1: Samsung Galaxy A3 (2017) 32GB Pink - SM-A320NZKAXSG Samsung Galaxy A3 (2017) 32GB Pink - SM-A320NZKAXSG/ 5"" Full HD Super AMOLED Display (1920 x 1080)/ Snapdragon 425 Processor/ 2GB RAM/ 32GB Internal Memory + microSD Slot (up to 256GB)/ Android OS, Marshmallow/ Fingerprint Sensor/ Wi-Fi/ Bluetooth/ USB Type-C/ Black, record 2: Samsung Galaxy A3 - Pink (Factory Unlocked) SM-A320NZKAXSG Samsung Galaxy A3 (Pink, Factory Unlocked) (32 GB, SM-A320NZKAXSG) Samsung Galaxy A3 (32 GB) - Pink - 64GB Memory Card Included (Factory Unlocked)",0.4384451389307443,0.8764132261276245
559,675,Answer: False,0.3231528059706172,0.6947409510612488
501,675,record 1: Samsung NX200 Digital Camera - YP-710B15640 Samsung NX200 Digital Camera - YP-710B15640/ 16,0.3231528059706172,0.7003688812255859
960,676,Answer: True,0.4023398993836123,0.6595922708511353
359,676,False,0.3450327796711771,0.508743166923523
119,676,False,0.3632955802013672,0.43566709756851196
60,676,"record 1: Samsung Electronics 65"" Class QLED 4K UHD HDR LED Smart TV - UN65Q8DN (RU7100) Samsung Electronics 65"" Class QLED 4K UHD HDR LED Smart TV - UN65Q8DN (RU7100)/ Motion Rate 240/ Smart Hub/ Clear Action Engine Pro/ One Connect Mini Wall Mount Kit Included",0.0,0.4905269742012024
883,677,False,0.1626231256363483,0.33902186155319214
430,677,False,0.1184313050927584,0.0
154,677,False,0.1141270638770543,0.3834032714366913
119,677,False,0.1442263244544471,0.0
693,678,Answer: False,0.3861366828576908,0.0
617,678,"False, as while both televisions are made by Samsung, they have different screen sizes and technologies (LCD vs",0.3582017116704502,0.7389253377914429
591,678,Answer: False,0.3566164319835012,0.7676377296447754
590,678,Answer: True,0.4075817951726226,0.8087844848632812
693,679,Answer: False,0.3918999169301937,0.7139713168144226
617,679,"False, as although both TVs have the Samsung brand, they are different models with different sizes and technologies (LCD vs DLP)",0.3582017116704502,0.7292181253433228
591,679,Answer: True,0.3968795775300255,0.7858610153198242
590,679,"record 1: Samsung UN40JU6500FXZA 40"" Smart LED TV Samsung UN40JU6500FXZA 40-Inch Class (43",0.3673976745218007,0.764022707939148
802,680,Answer: False,0.4230298433515218,0.7455846667289734
801,680,"To answer this entity resolution task, you need to compare the two record descriptions and determine if they refer to the same product or not",0.4687627993895241,0.8483937978744507
634,680,False,0.4333078766937124,0.7842089533805847
578,680,Answer: True,0.4619673998915696,0.8647192716598511
802,681,False,0.4437947515604539,0.7044070959091187
801,681,Answer: True,0.4970501217477084,0.8021801710128784
616,681,False,0.4268854604756081,0.0
578,681,False,0.4436143373442722,0.7609707713127136
802,682,False,0.4705358450106688,0.7999552488327026
610,682,Answer: True,0.4584192201576724,0.8288553357124329
607,682,Answer: False,0.0,0.827012300491333
578,682,The records refer to different entities,0.0,0.7469757795333862
802,683,Answer: True,0.4198356751865733,0.7846993207931519
801,683,False,0.3875406232491445,0.661018431186676
610,683,Answer: False,0.4370996772500785,0.7844721674919128
607,683,Answer: False,0.4440377673651591,0.802858293056488
619,684,Both records refer to Samsung TVs with similar specifications,0.4673908082415862,0.7767685651779175
617,684,The records refer to the same entity (model): True,0.0,0.8113530278205872
616,684,Answer: True,0.4843612332974027,0.8547004461288452
566,684,False,0.4574522758919914,0.7789075970649719
708,685,False,0.3851897707460792,0.7611105442047119
634,685,"record 1 and record 2 both refer to different Samsung HDTV models, as indicated by the different model numbers (LN37A450 vs",0.3688516402652534,0.74812251329422
608,685,Answer: True,0.407862331228005,0.7969791889190674
583,685,record 1: Samsung Galaxy S II 4G LTE (CDMA) - Captivate Pro SGH-T989 Samsung Galaxy S II 4G LTE (CDMA) - Captivate Pro SGH-T989/ 4,0.3844337547655677,0.7865978479385376
773,686,record 1: LIFE Fitness T3 Discover Series Elliptical - E9i0257 LIFE Fitness T3 Discover Series Elliptical - E9i0257/ 26 Programs/ 22 Preset Heart Rate Controls/ Quick Start/ LCD Window Display,0.3200378765462651,0.6395289301872253
713,686,"record 1: Samsung Electronics 32"" Class LED HDTV - LH32B450SFXZ Samsung Electronics 32"" Class LED HDTV - LH32B450SFXZ/ 1920 x 1080 Resolution/ Dynamic Contrast Ratio: Mega DCR 6000:1/ ConnectShare™ (USB and Mini VGA)",0.3571374662665914,0.710215151309967
711,686,record 1: HP Officejet J6780 All-in-One Printer - HP Officejet J6780 All-in-One Printer - A632a/ Auto Document Feeder/ Duplex Printing/ Scan to Email and Network Folders/ Built-In Mobile Printing/ Wireless Connectivity,0.3755884272267539,0.6937575340270996
589,686,"record 1: Lenovo IdeaPad 320S-14IGM Intel Core i7-8550U Processor Laptop - 81JP0036US Lenovo IdeaPad 320S-14IGM Intel Core i7-8550U Processor Laptop - 81JP0036US/ 8GB RAM/ 512GB SSD/ Intel UHD Graphics 610/ Windows 10 Pro/ Black Finish, record 2: Lenovo IdeaPad Slim 720-14ARR Intel Core i3-8130U Processor Laptop - 81JP0042US Lenovo IdeaPad Slim 720-14ARR Intel Core i3-8130U Processor Laptop - 81JP0042US/ 4GB RAM/ 128GB SSD/ Intel UHD Graphics 610/ Windows 10 Home/ Platinum Grey Finish",0.3037741256219223,0.7150777578353882
337,687,Answer: True,0.3119201586577676,0.7406449913978577
201,687,Answer: False,0.3310423554409472,0.640410304069519
175,687,False,0.3045000927970466,0.5931508541107178
174,687,False,0.307170741989369,0.6497081518173218
819,688,True,0.215716742976478,0.5527206659317017
640,688,False,0.1892979965184666,0.570518970489502
639,688,Answer: False,0.1853123291652753,0.5739427804946899
636,688,False,0.1892979965184666,0.567965030670166
812,689,Answer: False,0.1885462907417399,0.5720008611679077
640,689,False,0.2067337288985532,0.5676400661468506
639,689,False,0.2023809523809523,0.566313624382019
636,689,Answer: False,0.2067337288985532,0.5775620341300964
818,690,Answer: True,0.195450909951983,0.6706151962280273
814,690,True,0.2284982160449104,0.7175416350364685
639,690,record 1: Bose QuietComfort 20 Wireless Headphones - QC20Bose QuietComfort 20 Wireless Headphones - QC20B/ Bluetooth and NFC Pairing/ Lithium-Ion Battery/ Up to 16 Hours of Playback Per Charge/ Quiet Comfort Technology/ Deeply Soft Ear Cushions/ Inline Microphone and Multi Function Button,0.2415229457698239,0.6458998322486877
274,690,False,0.19778870132131,0.0
813,691,Answer: False,0.1745743121887939,0.6767095327377319
640,691,False,0.1993779145116907,0.5687656402587891
639,691,Answer: False,0.1951800145897066,0.5200508236885071
636,691,True,0.1993779145116907,0.5255473852157593
818,692,False,0.0,0.5685920715332031
815,692,True,0.1417994327194988,0.6327048540115356
640,692,False,0.1969314670814686,0.6043344736099243
639,692,False,0.1927850770847519,0.621181309223175
636,692,True,0.233856117159244,0.6548553109169006
818,693,False,0.1436486012285557,0.554257333278656
640,693,Answer: False,0.2271575958221599,0.6323065161705017
639,693,False,0.1976664844429603,0.618066668510437
636,693,False,0.201917862953031,0.6259251832962036
815,694,True,0.1810663566891261,0.6242910623550415
640,694,False,0.1682599943019955,0.5329254865646362
639,694,False,0.1647172818672541,0.535926342010498
636,694,"record 1: LG Electronics LHB6178 French Door Refrigerator in Stainless Steel LGLS2824SV - LHB6178, record 2: LG Electronics LSB7391S French Door Refrigerator with Ice System in Stainless Steel LGB4524SF",0.2043157073667089,0.5779709219932556
818,695,True,0.202310912249981,0.7055040001869202
814,695,True,0.0,0.7302460670471191
640,695,False,0.1945729213162854,0.6444969773292542
639,695,True,0.2738095238095238,0.7112529277801514
529,696,False,0.2900958778470289,0.7224988341331482
528,696,"record 1: Bose QuietComfort 25 II Wireless Headphones - Silver, record 2: Bose QuietComfort 35 II Gaming Headset - Black",0.2887559359130147,0.7132962346076965
527,696,Answer: True,0.3164682303785769,0.7602686285972595
86,696,Answer: False,0.0,0.6671536564826965
