D1,D2,responses
578,682,Answer: True
802,683,Answer: True
801,683,Answer: False
610,683,Answer: False
607,683,Answer: False
619,684,"False, they are referring to different Samsung HDTVs with different screen sizes"
617,684,"False, the two records refer to different Samsung TV models as record 1 is for the LN32A650 model and record 2 is for the LN32A550 model"
616,684,Answer: True
566,684,"False, the records refer to different entities as record 1 is for a 52' Samsung TV and record 2 is for a 32' Samsung TV"
708,685,"record 1 and record 2 both refer to Samsung plasma hdtvs, specifically models pn50a650 and pn42a450, respectively"
634,685,"record 1: HP EliteBook 850 G1 Notebook PC - 14"" Anti-Glare FHD IPS Business Laptop - Intel Core vPro i7-8650U - 16GB RAM - 512GB PCIe NVMe M"
608,685,Answer: True
583,685,"record 1 and record 2 both refer to Samsung plasma HDTVs, specifically the Series 4 models with 50"" (PN50A450) and 42"" (PN42A450) displays respectively"
773,686,"False, the first record refers to a specific model of Samsung's home theater system (HTBD2TXAA), while the second record only provides the product line and some features (HTZ515/XAA) without specifying a specific model"
713,686,False
711,686,False
589,686,"False, the first record refers to a specific model (HTZ410T) while the second record only mentions some features of a Samsung home theater system (HT-TZ515)"
337,687,Answer: False
201,687,"record 1: Kensington Orbit Trackball Mouse with Scroll Ring - K7238U America Kensington Orbit Trackball Mouse with Scroll Ring - K7238UAM (America) / Black / Wireless / USB Receiver Included, record 2: Kensington Orbit Trackball Mouse with Scroll Ring - K7238UK Britain Kensington Orbit Trackball Mouse with Scroll Ring - K7238UKB (Britain) / Black / Wireless / USB Receiver Included, Answer with True"
175,687,"False, the records refer to different products"
174,687,Answer: False
819,688,Answer: False
640,688,"False, the first record refers to pink earbud style headphones by Sony (MDREX55P), while the second record refers to sport neckband earbuds by Sony (MDR AS50G)"
639,688,"record 1: Bose QuietComfort 35 II Wireless Headphones (Black) - QC35IIB Bose QuietComfort 35 II Wireless Headphones (Black) - QC35IIB/ Bluetooth and NFC pairing with voice prompts/ Amazon Alexa built-in/ Triple black finish, record 2: Bose QuietComfort 35 II Gaming Headset (Black) - QC35IIG Bose QuietComfort 35 II Wireless Headphones (Black) - QC35IIG/ Gaming mode for low-latency/ Dual microphones for clear voice pickup/ Discord certified, Answer with True"
636,688,"record 1: Logitech Harmony Ultimate Home Automation Remote Control and Hub - HUB520101 Logitech Harmony Ultimate Home Automation Remote Control and Hub - HUB520101/ Turn Your Entire House Into A Smart Home With The Push Of A Button/ Compatible With More Than 270,00 Devices/ Works With Amazon Alexa And Google Assistant/ Conserve Energy With Intelligent Home Automation/ One-Touch Activated Modes For Easy Management Of Complex Home Systems/ Simple Setup In Minutes With Plug-And-Play Connection To Your Wi-Fi Network/ Syncs With The Harmony App On Your Smartphone Or Tablet For Full Control, record 2: Logitech Harmony Ultimate Hub Logitech HBK9700 Home Theater Computer Entertainment Remote Control - HBK9700"
812,689,Answer: False
640,689,"record 1: Bose QuietComfort 35 II Wireless Bluetooth Headphones - 768400-B11 Bose QuietComfort 35 II Wireless Bluetooth Headphones - 768400-B11/ Triple Black Finish, record 2: Bose QuietComfort 35 (II) Wireless Bluetooth Headphones - 768400-B11 Bose QuietComfort 35 II Wireless Bluetooth Headphones - 768400-B11/ Triple Black Finish"
639,689,"record 1: Bose QuietComfort 35 II Wireless Headphones - Black Bose QuietComfort 35 II Gaming Headset - Black/ Google Assistant Built-In/ Amazon Alexa Voice Control/ Triple Black Finish (HearThrough Technology Lets You Stay Aware Of Your Surroundings While Listening), record 2: Bose QuietComfort 35 II Wireless Headphones - Black Bose QuietComfort 35 II Gaming Headset - Black/ Google Assistant Built-In/ Amazon Alexa Voice Control/ Triple Black Finish (HearThrough Technology Lets You Stay Aware Of Your Surroundings While Listening)"
636,689,"False, the first record refers to Sony's white earbud style headphones (MDREX55WH) while the second record refers to a specific type of earbud called ""Bass Lover Earbuds"" in silver (MDRED12LP/SLV)"
818,690,Answer: False
814,690,Answer: True
639,690,Answer: False
274,690,False
813,691,Answer: False
640,691,Answer: False
639,691,False
636,691,False
818,692,"False, as the model numbers and product names are different"
815,692,Answer: False
640,692,Answer: False
639,692,True
636,692,True
818,693,Answer: False
640,693,Answer: False
639,693,Answer: False
636,693,Answer: False
815,694,Answer: True
640,694,Answer: False
639,694,"False, as the product model and finishing are different for both records"
636,694,"record 1: Apple iPhone 6 Plus (Silver, 64GB) with Contract - IPHONE6PLUS05 Silver Apple iPhone 6 Plus (Silver, 64GB) with Contract - IPHONE6PLUS05/ 5"
818,695,Answer: False
814,695,True
640,695,Answer: False
639,695,Answer: True
529,696,"Answer: False, despite having similar model numbers and brands, these records refer to two different products as they have different product finishes (pink vs black)"
528,696,"Answer: False, despite having similar model numbers and some shared features, these two records refer to different products due to the differences in product name and color finish"
527,696,Answer: True
86,696,"Answer: False, the first record refers to a mega changer, which is a device that can play multiple discs in succession, while the second record refers to a portable DVD player that can only play one disc at a time"
572,697,True
555,697,False
150,697,False
0,697,True
809,698,False
609,698,False
589,698,False
462,698,True
967,699,False
965,699,False
409,699,False
318,699,Answer: False
770,700,False
158,700,False
157,700,False
3,700,False
1039,701,"True, both records refer to the same model of Samsung TV, which is the LN46A850/LN46A750"
844,701,"Answer: False, as although they are both Samsung TVs with similar features, the model numbers and specifications (such as response time) differ between record 1 and record 2"
665,701,record 1: Microsoft Office Professional Plus 2013 (1 User) Microsoft Office Professional Plus 2013 (1 User)/ Upgrade - CO3-48695 Microsoft Office Professional Plus 2013 is designed to help people and businesses around the world be more productive
648,701,Answer: True
1049,702,"False, the first record describes Griffin's Black TuneBuds Mobile headphones specifically designed for iPod and iPhone devices, while the second record describes only the ear-bud component of those same headphones (TuneBuds Stereo Earset)"
820,702,False
807,702,"False, as the two records refer to different Griffin products"
5,702,False
713,703,False
589,703,False
257,703,"False, the two records refer to different entities"
230,703,False
635,704,False
545,704,Answer: False
544,704,Answer: True
543,704,Answer: False
1049,705,False
820,705,Answer: True
760,705,Answer: False
291,705,False
802,706,"record 1: Acer TravelMate P647-M-92G Acer TravelMate P647-M-92G/ Intel Core i5-2430M Processor (3MB Cache, 2"
665,706,"False, the two records are referring to different Samsung TV models: the Samsung 52' Series 7 Black Flat Panel LCD HDTV (LN52A750) and the Samsung 6 Series LN32A650 32' LCD TV"
616,706,"False, the two records refer to different Samsung LCD TV models - LN32A550 and LN32A650"
580,706,"False, although both TVs are from Samsung and have similar features, they belong to different series (Series 4 vs Series 6) and have slightly different specifications (dynamic contrast ratio, response time)"
679,707,True
677,707,True
676,707,"record 1: Samsung Spinpoint F1 EW-T120S5, record 2: Samsung Spinpoint F1 EW-T120S5"
358,707,False
790,708,"False, the first record refers to a 7"
692,708,"record 1: Nokia Lumia 640 XL Black Smartphone - RM-978 Nokia Lumia 640 XL Black Smartphone - RM-978/ Qualcomm Snapdragon 400 Processor/ 5"" HD Display/ LTE/ WCDMA/ GSM/ HSPA+/ WiFi/ Bluetooth/ USB/ 1GB RAM/ 8GB Internal Memory/ Expandable Up To 128GB With MicroSD/ 7mm Slim Design/ Glossy Polycarbonate Body/ Windows Phone 8"
644,708,"record 1 and record 2 both refer to Sony audio receivers, one being the STRDG720 model and the other being the STRDG520 model"
609,708,True
790,709,"record 1: Nike Air Max 97 Black/Black-Cool Grey Men's Shoes - AQ562-010 Nike Air Max 97 Black/Black-Cool Grey Men's Shoes - AQ562-010/ Nike Air Total System Technology Combination Upper Molded Phylon Midsole With Visible Air-Sole Unit, record 2: Nike Air Max 97 - QS143-001 Nike Air Max 97 Men's Shoes - QS143-001/ Black and Cool Grey Colorway, Nike Air Total System Technology Combination Upper Molded Phylon Midsole With Visible Air-Sole Unit"
692,709,"Answer: False, as the model numbers are different, indicating potentially different products"
644,709,Answer: True
609,709,"False, the first record refers to the Sony STRDG520 model, while the second record refers to the Sony STRDG720 model"
427,710,"False, the first record refers to a specific model (SD4100) while the second record refers to multiple models (DVP-NS700H/B)"
257,710,False
230,710,"False, the first record refers to a specific model (DVPNS57PB), while the second record provides the full product name (Sony DVP-NS700H/B DVD Player)"
86,710,"True, both records refer to a Sony DVD/SA-CD/CD Mega Changer"
1006,711,Answer: True
256,711,Answer: True
190,711,Answer: False
32,711,"record 1: Canon PIXMA MP470 Multi-Function Printer - C5085A01 Canon PIXMA MP470 Multi-Function Printer - C5085A01/ MP470 Series Printer/ Color Inkjet Technology/ High Yield Ink Cartridges/ Easy-To-Replace Ink Cartridges/ Direct Printing From Memory Cards And Digital Cameras/ Black Finish, record 2: Canon PIXMA MP475 Multi-Function Printer - C5180A01 Canon PIXMA MP475 Multi-Function Printer - C5180A01/ MP475 Series Printer/ Color Inkjet Technology/ High Yield Ink Cartridges/ Easy-To-Replace Ink Cartridges/ Direct Printing From Memory Cards And Digital Cameras/ Black Finish"
722,712,False
540,712,"True, as both records refer to the Samsung DVD1080P8 model"
427,712,False
230,712,False
781,713,"False, the first record refers to a specific model of Sharp air purifier (FPP35CX), while the second record only describes some features of a Sharp air purifier (KC-C100U)"
780,713,True
408,713,False
40,713,False
862,714,"False, the records refer to different entities as record 1 is for Nikon Black 13"
745,714,True
520,714,False
519,714,"False, they refer to different Nikon digital cameras"
981,715,"False, the two records refer to different Samsung LCD HDTV models"
665,715,record 3: Adobe Photoshop CC 2019 v20
649,715,Answer: True
567,715,"Answer: False, as the model numbers are different (LN40A650 and LN40A750)"
612,716,Answer: True
154,716,False
48,716,Answer: False
47,716,False
859,717,False
790,717,"False, as while both record descriptions have support for various audio formats, they refer to different AV receivers from different brands (Sony vs Onkyo)"
692,717,"False, the first record refers to a specific Sony model (STRDG820) while the second record only mentions various audio formats supported by an unspecified receiver (Onkyo TXSR506)"
644,717,"False, as the first record describes a specific Sony model (STRDG720) while the second record does not specify a particular model but mentions compatible surround sound formats"
981,718,"False, as while both TVs have similar specifications, they are different models"
846,718,"False, they are not the same entity as the model numbers and some specifications are different"
665,718,Answer: True
569,718,"False, the records refer to different Samsung LCD TVs"
685,719,False
475,719,"False, the first record describes a Sony Silver Cyber-Shot Digital Camera with 7"
444,719,False
443,719,False
703,720,True
620,720,False
452,720,False
88,720,False
1032,721,Answer: False
713,721,False
635,721,Answer: True
589,721,Answer: False
1043,722,Answer: True
646,722,"record 1: Philips Fidelio M1BT Wireless On-Ear Headphones, Black - PH875 Wireless On-Ear Headphone With MultiPoint Technology - PH875/ Up To 33 Feet (10 Meter) Of Unobstructed Listening/ Clearer Highs And Deeper BASS - Thanks To Newly Designed Acoustic System / Multipoint Pairing With Two Devices Simultaneously/ In-Call Volume Control/ Compatible With All Bluetooth-Enabled Devices And Nfc-Equipped Phones/ Soft Touch Earcups For Maximum Comfort, record 2: Philips Fidelio M1BT/ PH875 Wireless On-Ear Headphones - PH875 Wireless On-Ear Headphone With MultiPoint Technology - PH875"
645,722,record 1: Sony Black Speaker Dock And Clock Radio For iPod And iPhone - ICFC1IPMK2BLK
199,722,False
773,723,"False, as the first record refers to a Samsung 7"
722,723,True
620,723,Answer: False
540,723,True
1061,724,False
541,724,"record 1: Logitech Harmony One Advanced Universal Remote Control - 980-004353 Logitech Harmony One Advanced Universal Remote Control - 980-004353/ Compatible with Over 225,00 Devices/ Learn Any IR or USB Device/ LCD Display/ Built-In Motion Sensor/ One Touch Activity Buttons/ Programmable Macros and Favorites/ Infrared, USB, and Bluetooth Connections/ Minijack and RS-232 Ports/ PC and Mac Compatible/ Black Finish"
526,724,"False, as the model numbers are different"
195,724,False
394,725,record 1: Logitech Z625 MkII THX Certified Speaker System - 980-006054 Logitech Z625 MkII THX Certified Speaker System - 980-006054/ 135W Peak Power/ 2
