D1,D2,responses
595,607,"False, the first record is for a specific wide angle lens for a Panasonic camera, while the second record is for a specific Panasonic camera model (FS3) in blue color"
362,608,Answer: True
216,608,record 1: Samsung SCH-V465 Mobile Phone (CDMA) - V465Samsung SCH-V465 Mobile Phone (CDMA)/ CDMA Mobile Phone/ 2
202,608,The records refer to different entities
79,608,Answer: False
660,609,"Answer: False, although both records refer to Sony's Memory Stick PRO Duo Mark 2 media cards, the first record describes an 8GB card while the second record describes a 16GB card"
659,609,"Both records refer to the same type of memory card, the Sony Memory Stick PRO Duo Mark 2"
658,609,The task is to determine if the records describe the same entity or not
657,609,Answer: False
892,610,"False, the two records are referring to different GPS navigation systems"
768,610,record 1: Xiaomi Mi Band 2 - 698526345887 Xiaomi Mi Band 2 - 698526345887/ Heart Rate Monitoring/ OLED Display/ IP68 Rating/ 0
767,610,"record 1: Samsung 8500 GT 512MB DDR2 Memory - M471B5K08-EUS Samsung 8500 GT 512MB DDR2 Memory - M471B5K08-EUS/ PC2-5300 DDR2 SDRAM Unbuffered Non-ECC CL5-5-5-15 200MHz/ Samsung Registered Module (OEM)/ Lifetime Warranty, record 2: Samsung M471B5K08-EUS - DDR2 Memory - 512MB - PC2-5300 - CL5-5-5-15 - 200MHz"
737,610,"Answer: False, they refer to different GPS navigation systems from Garmin"
1067,611,Answer: True
77,611,"False, the two records refer to different entities"
71,611,"False, the first record is for a Panasonic microwave and the second record is for a converter box (Lasonic LTA-260 ATSC)"
43,611,"record 1: Bose QuietComfort 35 II Wireless Headphones - Black Bose QuietComfort 35 II Wireless Headphones (Black) - 764802-1100, record 2: Bose QuietComfort 35 II Gaming Headset - Black Bose QuietComfort 35 II Gaming Headset (Black) - 764802-1110"
903,612,record 1: Dell XPS 13 (9310) - Silver PC - Laptop Computer - Intel Core i5-2430M 2
896,612,record 1: Samsung Galaxy S10e SM-G970U1 DS Dual Sim 128GB Factory Unlocked Android Smartphone - Black Samsung Galaxy S10e SM-G970U1 DS Dual Sim 128GB Factory Unlocked Android Smartphone - Black/ Dual SIM Capability (Nano-SIM and eSIM)/ Punch Display Hole In Screen Display/ 6
768,612,record 1: Apple iPod Touch (6th Generation) - MD896AM/A - 16GB Silver Apple iPod Touch (6th Generation) - MD896AM/A - 16GB Silver/ Largest Retina Display Ever on an iPod Touch/ A8 Chip/ Apple SIM (Embedded) Ready for Fast Wireless Data Networks (LTE and Evolved High-Speed Packet Access (HSPA+))*/ Barometric Altimeter/ Three-Axis Gyroscope/ Accelerometer/ Ambient Light Sensor/ Built-In Speaker/ Contactless Payment Capability via Apple Pay* / FaceTime HD Camera/ iSight Camera/ Lightning Connector/ Up to 12 Hours of Battery Life/ Wi-Fi (802
737,612,True
896,613,"record 1: Honda Civic Sedan - XC LX Sedan, record 2: Honda Civic Si Sedan - XC SI Sedan"
768,613,Answer: True
767,613,"record 1: iPhone 6s Plus, Space Gray (128GB), A1633 Apple iPhone 6s Plus, Space Gray (128GB), A1633/ 5"
737,613,The records refer to the same entity (Garmin Nuvi GPS Navigation System)
593,614,Answer: True
532,614,Answer: True
250,614,Answer: False
190,614,"record 1: Adidas Originals Superstar Womens Shoes - S7659 Adidas Originals Superstar Womens Shoes - S7659/ Primeknit Upper/ Textile Lining/ Synthetic Outsole, record 2: Adidas Women's Superstar V Ultra Boost Shoes - BB1033 Adidas Women's Superstar V Ultra Boost Shoes - BB1033/ Primeknit Upper/ Ultraboost Technology Midsole Cushioning/ Textile Lining, record 3: Adidas Women's Superstar V Shoes - BZ774 Adidas Women's Superstar V Shoes - BZ774/ Primeknit Upper/ Textile Lining/ Synthetic Outsole"
941,615,"False, the two records refer to different camera models"
879,615,"False, the first record refers to an Olympus Pink 8 MP digital camera (FE360PNK), while the second record refers to a Samsung L200 Black digital camera (EC-L200ZBBA/US)"
788,615,Answer: False
786,615,Answer: True
999,616,"record 1: MSI GT60 Dominator-663 Gaming Laptop - GT60 Dominator-663 MSI GT60 Dominator-663 Gaming Laptop - GT60 Dominator-663/ Intel Core i7 Quad-Core Processor/ 1600 x 900 True Color Display/ NVIDIA GeForce GT550M DDR5 Discrete Graphics Card/ Microsoft Windows 7 Home Premium (64-bit)/ 16"" Widescreen LED Backlit Display/ 1"
405,616,"Answer: False, as the product codes are different (COM2BLACK and COM2WHITE)"
404,616,Answer: True
104,616,"False, the first record describes a Sony Memory Stick Duo replacement adaptor, while the second record describes a Sony Mylo COM-2 PDA (1GB Memory Stick Duo) Personal Communicator"
685,617,"False, the first record refers to a Sony Black 13"
475,617,"record 1: ASUS P5K Deluxe Motherboard - P5K-E Intel P55/P53/P45/P43/P41/P40, 775 CPU's Supports DDR2/DDR3 Memory & Intel Turbo Memory - DIMM2 BLACK ASUS P5K Deluxe Motherboard - P5K-E/P55/P53/P45/P43/P41/P40, 775 CPU's Supports DDR2/DDR3 Memory & Intel Turbo Memory - DIMM2 BLACK/ SATA 3Gb/s + USB 2"
444,617,"False, the two records refer to different Sony digital cameras"
443,617,"record 1: Adobe Photoshop Elements 12 - Windows/Mac Adobe Photoshop Elements 12 - Windows/Mac/ Organize, Share & Create: Make it your own with Guided Editing and quick fixes"
485,618,"False, based on the differences in model numbers and key features such as optical zoom and display size"
475,618,"False, although both cameras are from Sony and have similar features such as a silver finish and LCD display, they have different model numbers (DSCS750 and DSCW120) and different zoom capabilities (3x optical for the DSCS750 and 2x digital for the DSCW120)"
444,618,"record 1: Apple iPhone X (64GB, Space Grey) Apple iPhone X (64GB, Space Grey)/ Super Retina HD display/ All-glass and aluminum design/ Water and dust resistance (IP67 rating)/ 12MP dual cameras with dual OIS, Portrait mode, and HDR/ Face ID for secure authentication and Apple Pay/ A11 Bionic chip/ Wireless charging—works with Qi chargers/ iOS 11 and iCloud* preinstalled/ Mobile and wireless data* (model A1865) [Locked]"
443,618,True
1027,619,record 3: Samsung BD-C6500 Blu-ray Disc Player - BD-C6500/ Built-in WiFi for Streaming and Wireless Connectivity/ Smart Hub/ Screen Mirroring/ DLNA/ UpScaling to 4K/ HDMI 1
475,619,Answer: True
444,619,False
443,619,False
656,620,Answer: True
532,620,Answer: False
400,620,"record 1: Samsung NP500 Series Notebook - NV510S4E52 Samsung NP500 Series Notebook - NV510S4E52/ Intel Core i7-682Q Processor/ 8GB DDR3 Memory/ 500GB Hard Drive/ Microsoft Windows 10 Home/ Full HD Anti-Glare Display/ Intel Integrated Graphics Card/ Backlit Keyboard/ Long Life Battery, record 2: Samsung Notebook NV510S4E52"
190,620,record 1: Audi A3 Sedan 2
532,621,Answer: False
400,621,"Answer: False, as while both records are for Panasonic cordless phones, they are different models (KXTG8232B and KX-TG9372B)"
250,621,"The two records are for different models of Panasonic cordless phones, hence the answer is False"
190,621,"True, the records refer to the same brand and product line (Panasonic KX)"
762,622,record 1: Intel Core i7-8700K Processor 6 Cores up to 4
747,622,Answer: False
400,622,"record 1: Samsung Electronics Galaxy S20+ Factory Unlocked Android Smartphone US Version SM-G986U DS SNHU993USVSM G986UDS 12MP Quad Rear Camera 12MP Dual Pixel Front Camera (R Cosmos Black) SM-G986U DS; record 2: Samsung Electronics Galaxy S20+ SM-G986U Dual Sim, Factory Unlocked Android Smartphone US Version with 12MP Quad Rear Camera & 10MP Dual Pixel Front Camera (Phantom Black) SM-G986U"
250,622,"If the two records are referring to different Panasonic cordless phone systems, answer with False"
747,623,record 1: Philips LCD Monitor 22MPS7V 21
400,623,"False, the two records are for different phone models"
280,623,record 1: Toshiba Satellite L755-S7120 Full HD LED Backlit Portable Windows laptop Computer - PS755-S7120T Toshiba Satellite L755-S7120 Full HD LED Backlit Portable Windows laptop Computer - PS755-S7120T/ 15
256,623,"record 1: Apple iPhone 7 (Black, 256 GB) - MQD2LL/A Apple iPhone 7 (Black, 256 GB) - MQD2LL/A/ A10 Fusion chip/ Calculator/ Compass/ iBeacon microlocation/ Siri/ Touch ID fingerprint sensor built into the home button/ AirDrop/ Apple Pay/ Barometer/ Battery Charging via USB to computer (USB 2"
664,624,"record 1: HP EliteBook Folio 1028 G1 Notebook - 2F78EA HP EliteBook Folio 1028 G1 Notebook - 2F78EA/ Intel Core i5-4300U Processor (3M Cache, up to 3"
614,624,Answer: True
190,624,record 1: VW Golf Mk7 1
32,624,Answer: False
664,625,False
613,625,Answer: True
190,625,Answer: False
32,625,"record 1: Xiaomi Redmi Note 6 Pro (Global Version) - M7DQ-SE Sim-Free, Unlocked Smartphone (3GB RAM/ 32GB Storage)/ Dual Camera (12MP + 5MP)/ 6"
747,626,Answer: True
328,626,Answer: True
280,626,True
256,626,"The records refer to the same entity, as both describe Panasonic's KX-TG1033S and KX-TG9332S cordless telephones, which are both silver in color and use DECT 6"
747,627,Answer: False
534,627,Answer: True
400,627,"False, while both phones are from Panasonic and have some similar features, they are not the same product as each has different model numbers (KXTG8232B and KX-TG9333T)"
256,627,"False, although both phones are made by Panasonic and have the DECT 6"
664,628,Answer: True
256,628,"Both records refer to the same model of cordless telephone, hence the answer is: True"
190,628,Answer: False
32,628,Answer: False
762,629,Answer: True
664,629,record 1: Toshiba Satellite S500 Windows Laptop - PS51-S5072D Toshiba Satellite S500 Windows Laptop - PS51-S5072D/ Intel Celeron Processor N3160 2MB Cache/ 4GB DDR3L SDRAM 1600MHz RAM/ 32GB eMMC Internal Flash Memory/ Intel HD Graphics/ 15
532,629,"record 1: Xiaomi Mi Band 2 - MIBAND2MIJGYL Black Xiaomi Mi Band 2 - MIBAND2MIJGYL Black/ OLED Display/ Heart Rate & Sleep Monitoring/ Step Counting/ Call & Message Reminder/ Sedentary Reminder/ Trimble GPS/ IP67 Water Resistance/ Compatible with Android & iOS Devices, record 2: Xiaomi Mi Band 2 - MIBAND2MIJGYL Black"
400,629,"record 1: HP Officejet J5700 All-in-One Printer - Q626A HP Officejet J5700 All-in-One Printer - Q626A/ Print, Copy, Scan, and Fax with One Touch/ Up to 8 Pages Per Minute (ppm)/ 20-Sheet Auto Document Feeder for Scanning and Copies/ Easy Web Printing for Google Chrome Browser/ Instant-On Printing/ Mobile Printing via AirPrint and HP ePrint/ Wireless Printing with Wi-Fi Protected Setup (WPS)-Compatible Router/ Color Touch Smart Tasks for Quick Workflow/ 100-Sheet Input Capacity, record 2: HP Officejet J5780 All-in-One Printer - Q627A HP Officejet J5780 All-in-One Printer - Q627A/ Print, Copy, Scan, and Fax with One Touch/ Up to 8 Pages Per Minute (ppm)/ 20-Sheet Auto Document Feeder for Scanning and Copies/ Easy Web Printing for Google Chrome Browser/ Instant-On Printing/ Mobile Printing via AirPrint and HP ePrint/ Wireless Printing with Wi-Fi Protected Setup (WPS)-Compatible Router/ Color Touch Smart Tasks for Quick Workflow, record 3: HP Officejet J5780 All-in-One Printer - Q629A HP Officejet J5780 All-in-One Printer - Q629A/ Print, Copy, Scan, and Fax with One Touch/ Up to 8 Pages Per Minute (ppm)/ 20-Sheet Auto Document Feeder for Scanning and Copies/ Easy Web Printing for Google Chrome Browser/ Instant-On Printing/ Mobile Printing via AirPrint and HP ePrint/ Wireless Printing with Wi-Fi Protected Setup (WPS)-Compatible Router/ Color Touch Smart Tasks for Quick Workflow, record 4: HP Officejet J5780 All-in-One Printer - Q628A HP Officejet J5780 All-in-One Printer - Q628A/ Print, Copy, Scan, and Fax with One Touch/ Up to 8 Pages Per Minute (ppm)/ 20-Sheet Auto Document Feeder for Scanning and Copies/ Easy Web Printing for Google Chrome Browser/ Instant-On Printing/ Mobile Printing via AirPrint and HP ePrint/ Wireless Printing with Wi-Fi Protected Setup (WPS)-Compatible Router/ Color Touch Smart Tasks for Quick Workflow, Answer with True"
677,630,record 1: Adobe Photoshop Elements 9 Software - AdbPhotElt9AdPS9EL Adobe Photoshop Elements 9 Software - AdbPhotElt9AdPS9EL/ 4
536,630,Answer: True
246,630,"record 1: LG HU80KA Laser Ultra Short Throw Projector - B7B640 HLX5LG LG HU80KA Laser Ultra Short Throw Projector - B7B640HLX5LG/ 2500 Lumens Brightness/ 1200x720 Native Resolution/ Zero Input Lag For Gaming and Sports Fans/ Ultra Short Throw Ratio: Just 22"" From The Wall/ Built-In 2"
245,630,False
157,631,Answer: False
35,631,"False, the two records describe different CD changers from different brands (Kenwood and Onkyo)"
31,631,True
12,631,"False, the two records are referring to different products"
989,632,False
936,632,"False, the two records refer to different camera models and lenses"
879,632,False
538,632,Answer: True
861,633,"record 3: Nike Women's FS Lite Run III Cross Trainer Shoes, Black/White-964083 Nike Women's FS Lite Run III Cross Trainer Shoes, Black/White-964083/ Textile And Synthetic Upper/ Molded Heel Counter/ Padded Collar And Tongue/ Foam Midsole With Ic Pod Technology And Phylon For Lightweight Cushioning/ Rubber Outsole, record 4: Nike Women's FS Lite Run III Cross Trainer Shoes, Black/White-964081 Nike Women's FS Lite Run III Cross Trainer Shoes, Black/White-964081/ Textile And Synthetic Upper/ Molded Heel Counter/ Padded Collar And Tongue/ Foam Midsole With Ic Pod Technology And Phylon For Lightweight Cushioning/ Rubber Outsole"
860,633,"record 1: Dell XPS 13"" Laptop - Silver XPS13-7100 DELL XPS 13"" LAPTOP - SILVER/ XPS 13 Ultrathin & Ultralight Portable Computer/ Intel Core i5 Processor (3218U)/ 4 GB of 1600 MHz DDR3L Memory/ 128 GB Solid State Drive/ Intel HD Graphics/ Full-size Backlit Chiclet Keyboard/ WiFi & Bluetooth Capability/ Windows 7 Professional - Silver Finish, record 2: XPS 13"" Laptop - Silver XPS13-7300 DELL XPS 13"" LAPTOP - SILVER/ XPS 13 Ultrathin & Ultralight Portable Computer/ Intel Core i5 Processor (3318U)/ 8 GB of 1600 MHz DDR3L Memory/ 256 GB Solid State Drive/ Intel HD Graphics 4000/ Full-size Backlit Chiclet Keyboard/ WiFi & Bluetooth Capability/ Windows 7 Professional - Silver Finish"
410,633,"record 1 and record 2 both refer to the same product, the Apple Time Capsule Wireless Hard Drive"
311,633,"False, the first record describes a Mac Mini computer, while the second record describes a Time Capsule network hard drive and a separate USB device (Type A)"
1039,634,"False, despite having similar features, these two records refer to different Samsung LCD TVs"
844,634,"False, while both TVs are Samsung models and have similar features, they are not the same product as shown by their different model numbers (LN46A860 and LN46A650)"
665,634,"False, although both TVs are from Samsung and have similar features such as Full HD resolution, dynamic contrast ratio, response time, and a black finish, they are different models with different screen sizes (52"" vs"
568,634,Answer: True
616,635,"False, the two records refer to different models of Samsung TVs"
571,635,"False, although both TVs are from Samsung and have similar features such as Full 1080p High Definition Resolution, Widescreen Aspect Ratio, and HDMI Slots, the screen sizes are different (46' vs 40')"
