,D1,D2,responses,weight,s-weight
3301,510,4436,False,0.0928743609588742,0.3941772282123565
3302,1040,4437,False,0.3611575592573076,0.0
3303,3517,4438,False,0.0,0.0
3304,3471,4439,False,0.0,0.0
3305,1588,4440,False,0.0,0.5715659856796265
3306,982,4441,True,0.2260789221016761,0.4382015466690063
3307,2376,4443,False,0.0,0.0
3308,348,4444,True,0.4665694748158434,0.6747316718101501
3309,4095,4445,False,0.0,0.0
3310,1433,4451,False,0.0970523172123939,0.0
3311,2517,4452,False,0.0,0.0
3312,4077,4453,True,0.2543838652863964,0.2939499914646148
3313,4095,4454,False,0.0,0.0
3314,1040,4455,False,0.3753259453027345,0.0
3315,1040,4456,False,0.0,0.5872119665145874
3316,3060,4457,False,0.0,0.0
3317,4095,4458,False,0.0,0.4096075892448425
3318,4095,4459,False,0.0,0.0
3319,4252,4461,False,0.0,0.0
3320,1040,4462,False,0.3940552031195503,0.6513074636459351
3321,4542,4467,False,0.2502172968684897,0.0
3322,3519,4467,False,0.2502172968684897,0.5621955394744873
3323,3199,4468,False,0.0,0.0
3324,1123,4469,False,0.1964522384441276,0.0
3325,1919,4471,True,0.5318978854080616,0.7288880944252014
3326,3706,4472,False,0.3396831102433787,0.0
3327,3577,4475,False,0.0,0.5412033796310425
3328,4847,4476,False,0.0995628828666908,0.0
3329,4095,4477,False,0.0,0.0
3330,1478,4478,False,0.0,0.0
3331,562,4479,False,0.0,0.5028532147407532
3332,3529,4480,True,0.4423258684646914,0.6439157128334045
3333,4520,4481,False,0.0,0.0
3334,1556,4482,False,0.0,0.0
3335,4285,4483,True,0.6848150343017257,0.928001880645752
3336,2746,4484,False,0.0930772063215998,0.0
3337,481,4486,False,0.0,0.0
3338,1040,4487,False,0.3753259453027345,0.608292818069458
3339,2343,4488,False,0.0,0.0
3340,2534,4489,True,0.5144434027684821,0.5997344851493835
3341,778,4491,True,0.3429971702850177,0.6878069043159485
3342,4174,4492,False,0.3244428422615251,0.5681744813919067
3343,2563,4493,True,0.0,0.0
3344,4122,4494,True,0.1751622624363426,0.0
3345,1177,4495,False,0.0,0.0
3346,3821,4496,True,0.0568591660385296,0.6934512853622437
3347,1186,4497,False,0.0,0.0
3348,4095,4498,False,0.0,0.0
3349,4612,4500,False,0.0,0.684633195400238
3350,4095,4503,False,0.0,0.0
3351,1697,4504,False,0.0,0.0
3352,1756,4505,False,0.0,0.7012248635292053
3353,4393,4507,False,0.0,0.0
3354,994,4508,False,0.0,0.4730035662651062
3355,2950,4509,False,0.0615002066410414,0.0
3356,481,4511,False,0.0,0.0
3357,1476,4513,False,0.2521493166062366,0.0
3358,4799,4514,False,0.0,0.0
3359,3438,4516,False,0.0,0.0
3360,2630,4516,False,0.0,0.0
3361,2227,4516,False,0.0,0.0
3362,3908,4518,True,0.5318978854080616,0.7630549669265747
3363,3857,4519,False,0.0,0.0
3364,3000,4520,False,0.3190081348111578,0.8048726320266724
3365,5110,4521,False,0.0,0.0
3366,1732,4522,False,0.0641232350306803,0.0
3367,4965,4525,False,0.240562612162344,0.0
3368,3280,4526,True,0.3464101615137754,0.6814786195755005
3369,1556,4531,False,0.0,0.6314769983291626
3370,3150,4532,False,0.0829115714411441,0.542840838432312
3371,2648,4533,False,0.0,0.0
3372,4965,4534,False,0.25,0.0
3373,4859,4535,False,0.0,0.0
3374,2780,4536,False,0.6227461378599886,0.8805595636367798
3375,4551,4537,False,0.1760810817027454,0.4602512419223785
3376,1007,4539,False,0.0,0.0
3377,2162,4542,False,0.0,0.0
3378,3121,4545,True,0.4609327677584255,0.6412246227264404
3379,3108,4546,True,0.7083333333333334,0.940127730369568
3380,4725,4548,True,0.6092717958449424,0.7235718965530396
3381,5040,4550,True,0.6182840223353118,0.7764229774475098
3382,4095,4551,False,0.0,0.0
3383,1260,4552,True,0.3152963125472328,0.646395742893219
3384,3617,4554,False,0.0,0.0
3385,1143,4555,True,0.2056883378018605,0.0
3386,4513,4558,True,0.0914659120760047,0.0
3387,2168,4559,True,0.5952380952380952,0.7105869650840759
3388,1433,4560,False,0.0977193512976684,0.0
3389,3426,4563,False,0.0,0.0
3390,3229,4565,False,0.2631174057921088,0.5025418996810913
3391,1571,4569,False,0.0,0.0
3392,481,4570,False,0.0,0.0
3393,1869,4574,False,0.1703885502741194,0.0
3394,3812,4575,True,0.4989644448669457,0.762544572353363
3395,4897,4576,False,0.0,0.0
3396,5051,4577,False,0.0,0.7705181241035461
3397,2486,4578,False,0.3817708577854666,0.0
3398,3153,4579,False,0.0,0.4521424770355224
3399,1174,4579,False,0.0,0.0
3400,1127,4579,False,0.1137096011557057,0.4616531729698181
3401,895,4579,False,0.0,0.0
3402,3980,4579,False,0.0,0.4549686908721924
3403,4095,4583,False,0.0,0.0
3404,4165,4584,False,0.074728898907566,0.0
3405,546,4589,False,0.4793612771621767,0.8133652806282043
3406,4095,4590,False,0.0,0.0
3407,977,4592,True,0.1098884511589512,0.6221036314964294
3408,4253,4593,False,0.0,0.5464604496955872
3409,4522,4594,False,0.0,0.4953396320343017
3410,287,4597,False,0.0,0.0
3411,4510,4598,False,0.0,0.4674115180969238
3412,3643,4599,True,0.4163455362400267,0.6824672222137451
3413,688,4600,False,0.0,0.0
3414,357,4601,True,0.3038218101251,0.6019852161407471
3415,3637,4603,True,0.0,0.6946877241134644
3416,4095,4604,False,0.0,0.0
3417,3471,4605,False,0.0778693983358911,0.0
3418,4077,4606,True,0.2109239584688226,0.3336021304130554
3419,4373,4607,False,0.0,0.0
3420,1517,4608,False,0.5474691582052262,0.8139354586601257
3421,4095,4609,False,0.0,0.0
3422,2477,4610,False,0.2011869540407391,0.5925379395484924
3423,4095,4612,False,0.0,0.0
3424,2274,4615,False,0.1452022806230107,0.4848306477069855
3425,74,4618,False,0.2635231383473649,0.5093941688537598
3426,2275,4621,True,0.5707817929853929,0.772850513458252
3427,2657,4622,True,0.510688230856951,0.7850686311721802
3428,193,4625,False,0.0,0.0
3429,4978,4626,True,0.1869603465918988,0.6015369892120361
3430,3785,4627,True,0.3872983346207417,0.6252255439758301
3431,3010,4628,False,0.0,0.5731989145278931
3432,1177,4630,False,0.0,0.0
3433,1750,4631,True,0.6123724356957945,0.8873754143714905
3434,4547,4632,False,0.1045074155867687,0.4953010678291321
3435,1177,4633,False,0.0,0.0
3436,1389,4636,False,0.0,0.0
3437,5051,4637,False,0.0,0.6055598258972168
3438,1375,4641,False,0.5367450401216932,0.6340644359588623
3439,4598,4642,False,0.0967923249224376,0.0
3440,604,4645,True,0.4387634544762784,0.8477421998977661
3441,3845,4648,False,0.0,0.5683966875076294
3442,994,4652,False,0.2635231383473649,0.0
3443,1133,4653,False,0.2358333153182891,0.4576281011104584
3444,4095,4655,False,0.0,0.0
3445,664,4656,False,0.0,0.0
3446,3003,4657,False,0.5345224838248488,0.6885712146759033
3447,1493,4658,False,0.0,0.0
3448,4527,4659,False,0.0,0.0
3449,3023,4660,False,0.0,0.0
3450,4851,4661,False,0.4325904563487001,0.0
3451,1265,4663,False,0.0,0.4843891859054565
3452,2597,4664,False,0.0804084401128346,0.0
3453,2774,4666,True,0.3790876982878727,0.6497796177864075
3454,3600,4668,False,0.0,0.0
3455,4095,4669,False,0.0,0.0
3456,4165,4671,False,0.0,0.0
3457,92,4672,False,0.1894320373537756,0.6117961406707764
3458,2302,4678,False,0.0770154046215405,0.0
3459,2827,4679,False,0.0,0.5225465893745422
3460,1835,4684,True,0.2119220972095084,0.7389471530914307
3461,4406,4685,False,0.0,0.5643383860588074
3462,3327,4686,False,0.0,0.0
3463,4520,4688,False,0.0,0.0
3464,266,4689,False,0.0,0.0
3465,910,4692,False,0.5855400437691199,0.747590184211731
3466,3096,4694,False,0.0,0.0
3467,4095,4697,False,0.0,0.0
3468,271,4699,False,0.0,0.4706200957298279
3469,3957,4702,True,0.4337361989746802,0.6070276498794556
3470,4095,4703,False,0.0,0.0
3471,3661,4704,True,0.1849850183489859,0.6223556399345398
3472,1880,4705,True,0.3364632924552266,0.6689908504486084
3473,4553,4706,False,0.0,0.5573586821556091
3474,4416,4708,False,0.3359684204526464,0.6011409163475037
3475,3226,4710,False,0.0,0.0
3476,2263,4713,False,0.0646228967733483,0.0
3477,3101,4714,False,0.236524958395633,0.0
3478,1859,4716,True,0.1730279907181166,0.0
3479,1040,4717,False,0.0,0.0
3480,4847,4718,False,0.0,0.0
3481,1139,4719,False,0.0,0.529472827911377
3482,4126,4720,False,0.3079201435678004,0.0
3483,2202,4722,False,0.1679842102263232,0.0
3484,2472,4723,True,0.7745966692414834,0.9001110196113586
3485,3953,4725,False,0.1432229748078866,0.50905442237854
3486,2897,4728,False,0.0,0.0
3487,2675,4729,True,0.2723523897009611,0.6131129860877991
3488,1986,4731,False,0.0,0.7085806727409363
3489,2340,4732,False,0.0,0.0
3490,4418,4734,False,0.2901716460986224,0.0
3491,2732,4735,False,0.3408114582738439,0.523941159248352
3492,4503,4738,True,0.3611575592573076,0.6143589019775391
3493,3476,4743,False,0.0,0.0
3494,4808,4744,False,0.0,0.0
3495,1177,4746,False,0.0,0.0
3496,3200,4747,False,0.0701551562077934,0.0
3497,2753,4748,True,0.3771407209082557,0.6542712450027466
3498,2385,4749,False,0.1754116038614058,0.503317654132843
3499,1675,4752,True,0.5427204202399745,0.6510320901870728
3500,1864,4753,False,0.0649099239139502,0.4062290787696838
3501,1799,4754,False,0.0,0.5520343780517578
3502,2734,4755,False,0.0834965721446865,0.0
3503,25,4759,False,0.1889822365046136,0.0
3504,1405,4759,False,0.0,0.5008984804153442
3505,3598,4761,True,0.6371930928643098,0.9047281742095948
3506,1657,4763,True,0.2768627580157826,0.557055652141571
3507,1803,4766,False,0.264197974633739,0.6367217302322388
3508,1429,4767,False,0.0,0.4786828756332397
3509,4095,4768,False,0.0,0.0
3510,3737,4771,False,0.0833726558444407,0.0
3511,2203,4772,False,0.0,0.0
3512,1759,4773,False,0.3577708763999663,0.0
3513,3381,4774,True,0.158358452192502,0.6303021907806396
3514,46,4775,False,0.2567762955065477,0.6113356351852417
3515,1871,4776,False,0.0,0.5024385452270508
3516,2734,4779,False,0.0,0.0
3517,1196,4780,True,0.4454354031873739,0.5460662245750427
3518,1478,4781,False,0.0,0.0
3519,2226,4782,True,0.1988264112460456,0.3337898552417755
3520,1885,4783,True,0.1295629991294014,0.6463513374328613
3521,595,4784,False,0.0,0.0
3522,1478,4785,False,0.0,0.0
3523,2069,4789,False,0.282842712474619,0.0
3524,2587,4791,True,0.1094919679638344,0.4974249005317688
3525,2157,4792,True,0.2251055429656981,0.4961707592010498
3526,821,4793,True,0.0,0.6494529247283936
3527,3857,4794,False,0.0850492866362851,0.0
3528,3321,4796,True,0.1485944386720921,0.5919577479362488
3529,1821,4797,True,0.0,0.0
3530,4184,4800,False,0.0,0.7609918713569641
3531,3661,4801,False,0.0878817415296535,0.3740916848182678
3532,1524,4802,False,0.1815682598006407,0.4847795069217682
3533,1265,4803,False,0.1678121555198844,0.0
3534,2109,4804,False,0.0,0.7039357423782349
3535,1976,4806,False,0.0,0.0
3536,3060,4807,False,0.0,0.0
3537,303,4809,False,0.0,0.0
3538,4095,4811,False,0.0,0.0
3539,629,4814,False,0.0,0.0
3540,345,4817,False,0.2771281292110203,0.4287207126617431
3541,203,4822,True,0.1345579785154812,0.5361045598983765
3542,4965,4824,False,0.4412613040609141,0.0
3543,907,4825,False,0.0787133207591437,0.0
3544,3553,4828,False,0.3655090121250967,0.5651202201843262
3545,676,4830,False,0.0,0.0
3546,3341,4832,False,0.0,0.0
3547,4165,4834,False,0.0,0.0
3548,1336,4838,False,0.0,0.0
3549,3877,4840,True,0.0635855855098946,0.4811770617961883
3550,1277,4841,False,0.0,0.0
3551,3191,4842,False,0.6,0.7401629686355591
3552,3873,4843,False,0.4472135954999579,0.0
3553,2319,4844,False,0.3335621924974955,0.0
3554,4428,4850,False,0.0,0.0
3555,3082,4851,False,0.0,0.0
3556,3222,4853,True,0.1121727408491935,0.5993247628211975
3557,3977,4854,False,0.2472490151076402,0.497395396232605
3558,1186,4855,False,0.0,0.0
3559,2743,4855,False,0.0,0.0
3560,5101,4855,False,0.0,0.0
3561,1694,4855,False,0.0,0.0
3562,5056,4857,True,0.4915676921713042,0.7295844554901123
3563,3678,4858,False,0.0,0.0
3564,2922,4860,True,0.1920960720600525,0.627114474773407
3565,5001,4861,False,0.0,0.0
3566,3707,4862,False,0.1434684299576431,0.6202324628829956
3567,4540,4864,False,0.477889504360975,0.7514445781707764
3568,4870,4865,False,0.0,0.0
3569,2300,4866,False,0.0,0.0
3570,4362,4868,True,0.116849487604049,0.0
3571,4095,4869,False,0.0,0.0
3572,341,4870,True,0.3293662746201299,0.5679445862770081
3573,2827,4871,False,0.0,0.0
3574,3701,4872,True,0.1016364164850925,0.4790436625480652
3575,4547,4874,False,0.0,0.753248929977417
3576,4399,4876,False,0.2849014411490949,0.0
3577,1375,4877,False,0.5367450401216932,0.6153068542480469
3578,3542,4881,False,0.2779692826455979,0.5681849718093872
3579,318,4882,False,0.3257551738787418,0.5133915543556213
3580,3483,4883,False,0.0,0.0
3581,208,4886,True,0.3984095364447979,0.7264378666877747
3582,2942,4888,False,0.0,0.6827695369720459
3583,4815,4889,False,0.0,0.5936890840530396
3584,3451,4892,True,0.0,0.0
3585,2619,4894,True,0.2777460299317654,0.7109630107879639
3586,4656,4895,False,0.0,0.0
3587,2233,4896,False,0.0,0.4623412489891052
3588,1731,4897,True,0.681005224606999,0.6948599815368652
3589,1040,4898,False,0.0,0.0
3590,2928,4899,True,0.5303948353054367,0.6964415311813354
3591,1675,4902,True,0.5568194024007713,0.6789655685424805
3592,4598,4903,False,0.0,0.0
3593,1838,4907,True,0.2170940138014887,0.4418662190437317
3594,5073,4910,True,0.4060517809103758,0.6237255930900574
3595,676,4911,False,0.0,0.0
3596,4166,4912,True,0.5973191135873606,0.766107976436615
3597,4095,4913,False,0.0,0.0
3598,798,4916,False,0.0,0.0
3599,64,4918,False,0.0,0.0
3600,476,4922,False,0.3198010745334156,0.0
3601,1749,4925,False,0.0,0.0
3602,2743,4926,False,0.0,0.0
3603,1186,4926,False,0.0,0.0
3604,5101,4926,False,0.0,0.0
3605,1694,4926,False,0.0,0.0
3606,992,4927,False,0.2135802799752307,0.0
3607,4418,4928,False,0.2684624220856097,0.0
3608,1608,4929,False,0.0926202907355489,0.0
3609,2415,4934,True,0.6434894520877869,0.9120588302612304
3610,4783,4935,True,0.2052426420716273,0.600258469581604
3611,4095,4937,False,0.0,0.0
3612,1465,4938,False,0.0,0.0
3613,1655,4939,False,0.541602560309064,0.7782167196273804
3614,4992,4940,True,0.6434894520877869,0.8798805475234985
3615,1162,4941,True,0.2133015736714398,0.6722891330718994
3616,1367,4942,False,0.2830692585361489,0.0
3617,3753,4944,False,0.0,0.7104436159133911
3618,2030,4944,False,0.0,0.6900134682655334
3619,481,4949,False,0.0,0.0
3620,1288,4950,True,0.3790876982878727,0.5923835635185242
3621,492,4953,True,0.4619348854371559,0.557884156703949
3622,2282,4954,False,0.0640512615220348,0.0
3623,3688,4955,False,0.1807360097669549,0.4684327244758606
3624,3218,4959,True,0.6076436202502,0.8007431626319885
3625,3136,4961,False,0.2391723015537302,0.0
3626,4095,4964,False,0.0,0.0
3627,608,4965,False,0.0,0.0
3628,17,4967,False,0.0,0.7496218681335449
3629,4026,4967,True,0.1191759143062248,0.7513343095779419
3630,3009,4968,True,0.2127237566611794,0.7066130638122559
3631,2009,4969,False,0.0,0.0
3632,4095,4970,False,0.0,0.0
3633,2250,4972,True,0.4982728791224398,0.6729527711868286
3634,2118,4973,False,0.2042124915443267,0.4188952445983886
3635,1320,4974,False,0.0577374817960569,0.0
3636,2966,4975,True,0.1305399295686235,0.5622938871383667
3637,3047,4978,True,0.6030226891555271,0.7714486122131348
3638,2073,4979,False,0.0,0.0
3639,1746,4981,False,0.0,0.0
3640,798,4986,False,0.0,0.0
3641,713,4994,False,0.0,0.5067605972290039
3642,900,4995,False,0.0,0.5733539462089539
3643,2749,4996,False,0.2044652050273827,0.4950221180915832
3644,4095,4997,False,0.0,0.0
3645,2305,4998,False,0.4891159880445185,0.6089885234832764
3646,345,4999,False,0.074567309780783,0.3619524836540222
3647,631,5000,False,0.1019699857020921,0.4390309453010559
3648,3261,5001,False,0.0,0.0
3649,1463,5002,False,0.0,0.6989643573760986
3650,4322,5003,False,0.0,0.0
3651,1864,5004,True,0.2446128625105588,0.728398323059082
3652,2649,5005,True,0.3045724519365863,0.6645137071609497
3653,1098,5006,False,0.0,0.0
3654,434,5010,True,0.2598505751938437,0.5618433952331543
3655,1064,5013,False,0.2743516305843672,0.0
3656,201,5013,False,0.2743516305843672,0.4457473456859588
3657,1486,5014,False,0.3962969619506085,0.0
3658,1626,5015,False,0.2414022747926338,0.0
3659,2897,5016,False,0.0879016052723204,0.0
3660,1630,5017,False,0.0,0.0
3661,3345,5019,False,0.0,0.0
3662,1346,5020,True,0.5607940161280398,0.8041373491287231
3663,4829,5021,False,0.2004916025441716,0.0
3664,4190,5022,True,0.3672793098117978,0.5624264478683472
3665,2620,5024,False,0.29180695999251,0.0
3666,1177,5025,False,0.0424315122196438,0.0
3667,4373,5027,False,0.0,0.0
3668,5107,5028,False,0.0936383021536753,0.0
3669,4607,5029,False,0.1243670845407727,0.0
3670,2137,5031,True,0.0,0.6853971481323242
3671,1976,5031,True,0.1696360956347677,0.6878714561462402
3672,4095,5032,False,0.0,0.0
3673,4095,5033,False,0.0,0.0
3674,4932,5034,True,0.2805979290422807,0.5996853113174438
3675,3896,5035,False,0.0,0.5303525328636169
3676,3778,5036,True,0.1351979327233158,0.0
3677,1349,5041,False,0.0,0.0
3678,83,5044,True,0.2048843867655574,0.5451524257659912
3679,2988,5050,False,0.1447907475876897,0.0
3680,1458,5051,True,0.7188507574477845,0.9163200855255128
3681,2343,5053,False,0.045239030792768,0.0
3682,2079,5054,False,0.1035098339013531,0.0
3683,1962,5055,False,0.0,0.0
3684,2263,5056,False,0.0,0.4984052181243896
3685,3392,5057,False,0.2275896310668242,0.4163864552974701
3686,2574,5060,False,0.0,0.0
3687,4768,5061,False,0.0,0.5309107303619385
3688,2188,5064,False,0.1912730139190014,0.0
3689,2745,5066,False,0.0,0.4729554355144501
3690,4833,5067,False,0.4443021174659192,0.0
3691,4841,5068,True,0.3243723035407737,0.6589986681938171
3692,5050,5069,False,0.0,0.0
3693,1608,5071,False,0.0,0.5875099897384644
3694,345,5072,False,0.0,0.5158094167709351
3695,1521,5076,False,0.3137858162210944,0.0
3696,1995,5077,True,0.4458225700602822,0.6697063446044922
3697,3609,5078,False,0.0,0.7286587953567505
3698,4935,5079,False,0.2057377999494558,0.4788530468940735
3699,1759,5080,False,0.3162277660168379,0.0
3700,4395,5081,False,0.0,0.0
3701,3289,5082,True,0.611218103970644,0.8185645937919617
3702,4923,5083,True,0.6208780157885367,0.8424884080886841
3703,4395,5084,False,0.0,0.0
3704,2438,5085,False,0.0,0.0
3705,3082,5086,False,0.0,0.0
3706,369,5087,True,0.0,0.6658475399017334
3707,3023,5088,False,0.0,0.0
3708,1832,5089,False,0.2061965247105806,0.0
3709,1916,5091,False,0.1979518956162239,0.0
3710,3694,5092,False,0.0,0.0
3711,737,5093,False,0.0,0.0
3712,481,5093,False,0.0,0.3166054785251617
3713,340,5096,False,0.0,0.0
3714,791,5097,True,0.3623568972827802,0.6236116886138916
3715,1761,5098,False,0.0,0.0
3716,3778,5100,False,0.0875376219064817,0.0
3717,2333,5101,False,0.3337119062359573,0.0
3718,2486,5102,False,0.0,0.0
3719,109,5102,False,0.0,0.0
3720,4529,5103,False,0.0,0.0
3721,876,5107,False,0.3572172541558802,0.0
3722,2712,5108,True,0.1996674976919165,0.0
3723,4996,5111,True,0.485642931178632,0.8704133629798889
3724,4095,5112,False,0.0,0.0
3725,3711,5113,False,0.0,0.4957805275917053
3726,4525,5114,True,0.540295467239169,0.8768110275268555
3727,4366,5115,False,0.0,0.0
3728,2633,5117,False,0.0,0.0
3729,1908,5119,False,0.0,0.0
3730,545,5120,True,0.5212860351426869,0.728502094745636
3731,4057,5127,True,0.0,0.798783004283905
3732,3923,5132,False,0.0,0.0
3733,941,5132,False,0.0,0.0
3734,1172,5133,False,0.5227282102428386,0.5084174871444702
3735,2743,5135,False,0.0,0.3955630660057068
3736,3229,5136,False,0.0,0.0
3737,3704,5139,True,0.2415229457698239,0.0
3738,608,5140,False,0.0,0.0
3739,3412,5142,False,0.0,0.0
3740,490,5144,False,0.4124789556921527,0.0
3741,2669,5148,False,0.0,0.4576307833194732
3742,345,5149,False,0.0593129825860593,0.0
3743,591,5150,False,0.0,0.0
3744,4095,5151,False,0.0,0.0
3745,4397,5152,True,0.4302652729749464,0.5529396533966064
3746,1421,5153,False,0.0,0.0
3747,2734,5154,False,0.1200240072024008,0.0
3748,1648,5156,False,0.5533985905294664,0.8624931573867798
3749,2396,5158,False,0.196116135138184,0.0
3750,980,5160,False,0.4223683957499602,0.6621333360671997
3751,4607,5162,False,0.0886194286901086,0.0
3752,2319,5165,False,0.2549249642552304,0.0
3753,4065,5166,False,0.5182571321747,0.5609955191612244
3754,3438,5167,False,0.0,0.0
3755,2630,5167,False,0.0,0.0
3756,2227,5167,False,0.0,0.0
3757,4074,5169,False,0.0,0.679662823677063
3758,2538,5170,False,0.1891891891891892,0.0
3759,2401,5171,False,0.2672612419124244,0.5948110818862915
3760,2261,5172,False,0.0,0.0
