,D1,D2,responses,s-weight
4053,1554,21140,False,0.6709926128387451
4054,1554,19640,False,0.0
4055,1554,5444,False,0.0
4056,1557,20259,False,0.542351484298706
4057,1557,13708,False,0.0
4058,1558,10615,False,0.7558430433273315
4059,1558,4508,False,0.836906373500824
4060,1558,5957,False,0.5795045495033264
4061,1559,4166,False,0.7295030355453491
4062,1559,16655,False,0.7881402969360352
4063,1559,14553,False,0.8485521674156189
4064,1560,19669,True,0.894210934638977
4065,1560,11858,False,0.7457532286643982
4066,1560,20743,False,0.758509635925293
4067,1561,7626,False,0.0
4068,1561,6235,False,0.8498884439468384
4069,1561,17048,True,0.8620282411575317
4070,1562,12169,False,0.6651291847229004
4071,1562,6473,False,0.0
4072,1562,19769,False,0.7283607125282288
4073,1563,430,True,0.7480121850967407
4074,1563,2374,False,0.7597261071205139
4075,1563,8362,False,0.8066785931587219
4076,1564,6914,True,0.8905367851257324
4077,1564,1061,False,0.0
4078,1565,21077,False,0.5596224665641785
4079,1565,4689,False,0.5498343110084534
4080,1565,21962,False,0.608670175075531
4081,1566,16049,False,0.0
4082,1566,15426,False,0.0
4083,1566,16047,False,0.0
4084,1567,1816,False,0.6229584813117981
4085,1567,20928,False,0.605411946773529
4086,1567,15736,False,0.6609982252120972
4087,1568,15033,False,0.0
4088,1568,21036,False,0.6973650455474854
4089,1568,21174,False,0.4677779674530029
4090,1569,21393,False,0.8884942531585693
4091,1570,10227,False,0.6240027546882629
4092,1570,19039,False,0.8040083646774292
4093,1570,4373,False,0.7237012386322021
4094,1571,14949,True,0.8977011442184448
4095,1571,8780,False,0.7463653087615967
4096,1571,16728,False,0.0
4097,1572,2638,False,0.0
4098,1572,12195,False,0.8745622634887695
4099,1572,2229,False,0.7206801176071167
4100,1573,5415,True,0.9264109134674072
4101,1573,3803,False,0.6148852705955505
4102,1573,13416,False,0.91249680519104
4103,1574,13362,False,0.0
4104,1574,20460,False,0.6142414808273315
4105,1574,11837,True,0.7890485525131226
4106,1575,4320,False,0.6718127727508545
4107,1575,12361,False,0.0
4108,1576,8556,False,0.0
4109,1576,459,False,0.7272740602493286
4110,1576,20338,False,0.0
4111,1577,21525,False,0.8995035886764526
4112,1577,13540,True,0.941242814064026
4113,1577,7565,False,0.927215814590454
4114,1578,3323,True,0.9814093708992004
4115,1578,3324,False,0.8878324031829834
4116,1578,3325,False,0.8347017765045166
4117,1579,3137,False,0.0
4118,1579,9484,False,0.7901991605758667
4119,1579,11460,True,0.8384988307952881
4120,1580,8232,False,0.4385718405246734
4121,1580,14548,False,0.0
4122,1580,15798,False,0.0
4123,1581,3803,False,0.0
4124,1581,14155,False,0.0
4125,1581,5211,False,0.0
4126,1582,2923,False,0.7608674764633179
4127,1582,19841,False,0.8907318115234375
4128,1582,19024,False,0.8039612174034119
4129,1583,10002,False,0.777436375617981
4130,1583,5941,False,0.7728923559188843
4131,1583,15144,False,0.9098296165466307
4132,1584,4046,False,0.0
4133,1584,1695,False,0.0
4134,1584,20535,False,0.6858205795288086
4135,1585,16029,False,0.0
4136,1587,1892,False,0.0
4137,1587,13660,False,0.0
4138,1587,19425,False,0.0
4139,1589,20790,True,0.9293318390846252
4140,1589,7435,False,0.9178650379180908
4141,1589,2645,False,0.9238361716270448
4142,1590,16049,False,0.0
4143,1590,15426,False,0.8334369659423828
4144,1590,16047,False,0.9081575274467468
4145,1591,14746,False,0.6281940937042236
4146,1591,17447,True,0.731904149055481
4147,1591,3205,False,0.6728041172027588
4148,1592,16658,True,0.9523316621780396
4149,1592,267,False,0.8801789879798889
4150,1592,468,False,0.5536666512489319
4151,1593,20295,False,0.0
4152,1593,3836,False,0.7291857600212097
4153,1594,8486,False,0.8217461705207825
4154,1594,6413,False,0.0
4155,1594,2493,False,0.8230193257331848
4156,1597,20319,False,0.700446367263794
4157,1597,9820,False,0.641436755657196
4158,1597,19986,False,0.6301093101501465
4159,1598,11257,False,0.0
4160,1599,2118,False,0.5411238670349121
4161,1599,11715,False,0.0
4162,1599,21177,False,0.0
4163,1600,16617,False,0.8502256870269775
4164,1600,17179,False,0.0
4165,1600,6003,True,0.8151132464408875
4166,1602,16202,False,0.7978172898292542
4167,1602,19807,True,0.865070104598999
4168,1602,18111,False,0.7519922256469727
4169,1603,17897,False,0.799820601940155
4170,1603,16650,True,0.8001614809036255
4171,1603,18509,False,0.763324499130249
4172,1604,12792,False,0.0
4173,1604,19581,False,0.5484420657157898
4174,1604,19568,False,0.0
4175,1605,18993,False,0.0
4176,1605,22054,False,0.0
4177,1605,15548,False,0.0
4178,1606,21068,False,0.7576624155044556
4179,1606,1361,False,0.7182084918022156
4180,1606,18687,True,0.8225865364074707
4181,1607,13172,False,0.8292198777198792
4182,1607,20671,False,0.7897414565086365
4183,1607,21226,False,0.6559837460517883
4184,1608,3271,False,0.8547217845916748
4185,1608,11490,False,0.9185691475868224
4186,1608,20488,False,0.8544337749481201
4187,1609,4415,False,0.7016066312789917
4188,1609,6227,False,0.6567658185958862
4189,1609,2509,True,0.819794774055481
4190,1610,10450,False,0.861175537109375
4191,1611,14617,True,0.8785260915756226
4192,1611,114,False,0.6153728365898132
4193,1611,12696,False,0.8681615591049194
4194,1612,16163,False,0.0
4195,1612,19559,False,0.0
4196,1612,17694,False,0.0
4197,1613,17218,False,0.7830032110214233
4198,1613,7732,True,0.8301827907562256
4199,1613,18743,False,0.0
4200,1614,16925,False,0.0
4201,1614,11350,False,0.8813263177871704
4202,1615,12973,False,0.8728920221328735
4203,1615,2381,False,0.5595438480377197
4204,1615,14880,False,0.4495558142662048
4205,1616,19019,False,0.6494387984275818
4206,1616,8850,True,0.6723330020904541
4207,1616,11838,True,0.6380001306533813
4208,1617,9512,True,0.7206441164016724
4209,1617,10981,False,0.0
4210,1617,11670,False,0.7847311496734619
4211,1618,17865,False,0.0
4212,1618,19800,False,0.565221905708313
4213,1618,6364,True,0.8176132440567017
4214,1619,18681,False,0.0
4215,1619,9585,True,0.8756780624389648
4216,1619,12452,False,0.5354350805282593
4217,1620,21685,False,0.0
4218,1620,7685,False,0.6128011345863342
4219,1620,21642,False,0.5807775855064392
4220,1621,5905,False,0.0
4221,1621,20924,False,0.0
4222,1621,16058,False,0.932682991027832
4223,1622,21509,False,0.8821403384208679
4224,1623,11984,False,0.6956237554550171
4225,1623,6592,False,0.8057067394256592
4226,1624,5013,False,0.778765082359314
4227,1625,15132,False,0.0
4228,1625,20945,False,0.6846997737884521
4229,1625,21465,False,0.6451165676116943
4230,1626,13619,False,0.9289701581001282
4231,1626,10970,True,0.7748192548751831
4232,1626,9485,False,0.0
4233,1627,7402,False,0.6733441352844238
4234,1627,12588,False,0.0
4235,1628,5631,False,0.6377808451652527
4236,1628,9673,False,0.5994894504547119
4237,1628,6288,False,0.8450509905815125
4238,1630,13530,False,0.5426305532455444
4239,1630,14811,False,0.8913515210151672
4240,1630,10852,False,0.8923991322517395
4241,1631,6787,False,0.0
4242,1631,15098,False,0.8555759191513062
4243,1631,19575,False,0.0
4244,1632,8603,False,0.0
4245,1632,12347,False,0.7015087604522705
4246,1632,15544,False,0.0
4247,1633,10455,False,0.5189005732536316
4248,1633,11883,False,0.0
4249,1633,1291,False,0.5791494250297546
4250,1634,1387,False,0.0
4251,1634,14616,False,0.0
4252,1635,13865,False,0.0
4253,1635,20243,False,0.7831953167915344
4254,1635,7039,False,0.6901034116744995
4255,1636,19411,False,0.7438454627990723
4256,1636,21441,False,0.7475994825363159
4257,1636,19201,False,0.7597305774688721
4258,1637,16353,False,0.754150390625
4259,1637,18445,False,0.0
4260,1637,1270,True,0.8103469014167786
4261,1639,11111,False,0.0
4262,1639,1143,False,0.0
4263,1639,13933,False,0.0
4264,1640,7233,False,0.0
4265,1640,16333,False,0.0
4266,1640,11548,False,0.7310866117477417
4267,1641,15009,False,0.7367994785308838
4268,1641,13084,False,0.7244207859039307
4269,1641,5036,True,0.7759130597114563
4270,1642,11112,False,0.4991833865642547
4271,1642,9916,False,0.0
4272,1642,9125,False,0.5827230215072632
4273,1643,4703,False,0.6530121564865112
4274,1643,4704,False,0.6982865333557129
4275,1643,10259,True,0.7432900667190552
4276,1644,703,False,0.0
4277,1644,8649,False,0.0
4278,1644,14956,False,0.0
4279,1645,20628,False,0.5928802490234375
4280,1645,21857,False,0.0
4281,1645,13975,False,0.0
4282,1646,18369,False,0.8252135515213013
4283,1646,14506,False,0.0
4284,1646,16851,True,0.850508451461792
4285,1647,18512,False,0.732994794845581
4286,1647,16392,True,0.8113720417022705
4287,1648,9543,False,0.7668963074684143
4288,1648,11305,False,0.6532818078994751
4289,1648,16433,False,0.6867060661315918
4290,1649,1006,False,0.8759652376174927
4291,1649,18730,False,0.8695666790008545
4292,1649,14884,True,0.8334288597106934
4293,1650,9375,False,0.8043352961540222
4294,1650,11336,False,0.7849441170692444
4295,1650,21608,False,0.8018859624862671
4296,1651,11151,False,0.0
4297,1651,7858,False,0.0
4298,1651,13804,False,0.676188588142395
4299,1652,21536,False,0.0
4300,1652,20961,False,0.0
4301,1652,14384,False,0.7943993210792542
4302,1653,13441,False,0.0
4303,1653,321,False,0.0
4304,1653,1649,True,0.8904469013214111
4305,1654,3803,False,0.6214920282363892
4306,1655,10361,False,0.8555856347084045
4307,1655,20775,False,0.0
4308,1655,5965,False,0.0
4309,1656,14169,True,0.7364019751548767
4310,1657,16332,False,0.8900102376937866
4311,1657,17845,False,0.804958164691925
4312,1657,18463,False,0.6930989623069763
4313,1658,12304,False,0.0
4314,1658,17012,False,0.0
4315,1658,15846,False,0.0
4316,1660,15139,False,0.9185658097267152
4317,1660,11172,True,0.8624435067176819
4318,1660,13191,False,0.8417671918869019
4319,1661,21507,False,0.8925254344940186
4320,1661,18762,True,0.9431114196777344
4321,1661,4192,False,0.0
4322,1662,5224,False,0.0
4323,1662,20969,False,0.4167701601982116
4324,1662,17072,False,0.7437860369682312
4325,1663,10771,False,0.7457086443901062
4326,1664,21419,False,0.5681074261665344
4327,1664,8408,False,0.5914852619171143
4328,1664,19959,False,0.5679804682731628
4329,1665,8682,False,0.0
4330,1665,3124,False,0.0
4331,1665,21354,False,0.5795038342475891
4332,1666,6194,False,0.7766292691230774
4333,1666,18150,False,0.7565295696258545
4334,1666,14568,False,0.5854754447937012
4335,1667,19322,False,0.5912997722625732
4336,1667,5911,False,0.0
4337,1667,12393,False,0.6376417279243469
4338,1668,21555,False,0.6954465508460999
4339,1668,3223,False,0.545969545841217
4340,1668,19552,False,0.7682458162307739
4341,1669,12072,False,0.0
4342,1669,4162,False,0.0
4343,1669,17126,False,0.0
4344,1670,15376,False,0.0
4345,1670,9222,False,0.0
4346,1671,15425,False,0.7032964825630188
4347,1671,15424,False,0.7279455661773682
4348,1671,20794,True,0.8443115949630737
4349,1672,9027,False,0.9058358669281006
4350,1672,21024,False,0.8145642280578613
4351,1672,13999,False,0.6633685827255249
4352,1673,9296,True,0.8694319128990173
4353,1673,5564,False,0.0
4354,1673,6029,False,0.8530721664428711
4355,1674,17924,False,0.8100705146789551
4356,1674,19094,True,0.8135432004928589
4357,1674,5669,False,0.0
4358,1675,801,False,0.0
4359,1675,3226,False,0.0
4360,1675,19183,False,0.0
4361,1676,6463,False,0.0
4362,1676,21207,False,0.0
4363,1678,4391,False,0.0
4364,1678,16947,False,0.0
4365,1678,19529,False,0.0
4366,1679,19130,False,0.0
4367,1680,598,False,0.0
4368,1680,3218,False,0.0
4369,1680,18097,False,0.0
4370,1681,20776,False,0.9207421541213988
4371,1681,13295,False,0.6066247224807739
4372,1681,14014,False,0.7070078253746033
4373,1682,12600,False,0.8586393594741821
4374,1682,15079,False,0.6629126667976379
4375,1682,9222,False,0.6056983470916748
4376,1683,15474,False,0.0
4377,1683,15523,False,0.7267210483551025
4378,1683,744,True,0.6970865726470947
4379,1684,4727,False,0.0
4380,1684,17290,False,0.6350314021110535
4381,1684,17948,True,0.844079852104187
4382,1685,16545,False,0.0
4383,1685,5171,False,0.0
4384,1686,7272,False,0.0
4385,1686,20038,False,0.8849717974662781
4386,1686,3956,True,0.8410117626190186
4387,1687,3918,False,0.0
4388,1687,18181,False,0.0
4389,1687,18897,False,0.0
4390,1688,7794,False,0.0
4391,1688,16134,False,0.0
4392,1688,21929,False,0.0
4393,1689,5286,False,0.0
4394,1689,16370,False,0.0
4395,1689,292,True,0.8872435688972473
4396,1690,13933,False,0.7996478080749512
4397,1690,4226,False,0.8014964461326599
4398,1690,3948,False,0.774368166923523
4399,1691,4296,False,0.0
4400,1691,11306,False,0.0
4401,1691,18884,False,0.0
4402,1692,17554,False,0.5647784471511841
4403,1692,21968,False,0.609758734703064
4404,1692,3212,False,0.0
4405,1693,10447,False,0.0
4406,1693,17783,True,0.640484094619751
4407,1693,21426,False,0.6609251499176025
4408,1694,20397,True,0.8712908625602722
4409,1694,11026,False,0.8813097476959229
4410,1694,3793,False,0.8213797807693481
4411,1695,19379,False,0.0
4412,1695,17274,True,0.8982995748519897
4413,1695,17542,False,0.0
4414,1696,10705,False,0.0
4415,1696,16756,False,0.5555728673934937
4416,1696,17996,False,0.5517920255661011
4417,1697,14857,False,0.0
4418,1697,8600,False,0.0
4419,1697,749,False,0.0
4420,1698,21131,False,0.0
4421,1698,17173,False,0.8408625721931458
4422,1698,20954,False,0.0
4423,1699,8125,False,0.0
4424,1699,17103,True,0.8026213049888611
4425,1699,17936,False,0.7280234098434448
4426,1700,13659,True,0.7812197208404541
4427,1700,2185,False,0.0
4428,1700,18941,False,0.0
4429,1701,18549,False,0.8713272213935852
4430,1702,2176,False,0.0
4431,1702,20705,False,0.0
4432,1703,15081,False,0.0
4433,1703,17701,True,0.8271292448043823
4434,1703,19287,False,0.0
4435,1704,19106,False,0.0
4436,1704,16231,True,0.9158557653427124
4437,1704,16224,False,0.6871006488800049
4438,1705,12728,False,0.884825587272644
4439,1705,14645,False,0.97388356924057
4440,1705,4677,False,0.8986506462097168
4441,1706,14857,False,0.0
4442,1706,8600,False,0.0
4443,1706,17026,True,0.82638019323349
4444,1707,3836,False,0.0
4445,1707,20080,False,0.7993770837783813
4446,1707,8629,False,0.0
4447,1708,16226,True,0.8538172245025635
4448,1708,3483,False,0.0
4449,1708,13440,False,0.0
4450,1709,16586,False,0.0
4451,1709,16307,False,0.0
4452,1709,18038,True,0.7478774785995483
4453,1710,7272,False,0.0
4454,1710,20038,True,0.7705087065696716
4455,1710,3956,False,0.7644690871238708
4456,1711,1816,False,0.0
4457,1711,1410,False,0.0
4458,1711,17615,True,0.7301038503646851
4459,1712,510,False,0.0
4460,1712,5722,True,0.8984490633010864
4461,1712,18007,False,0.8348668217658997
4462,1713,17122,False,0.8804523944854736
4463,1713,21093,False,0.8636186718940735
4464,1713,10296,False,0.0
4465,1714,85,False,0.0
4466,1714,18512,True,0.8640707731246948
4467,1715,20204,False,0.0
4468,1715,20814,False,0.0
4469,1715,20591,True,0.8896288871765137
4470,1716,1910,False,0.0
4471,1716,1633,False,0.0
4472,1716,17396,True,0.8549888134002686
4473,1717,11680,False,0.0
4474,1717,9250,False,0.0
4475,1717,17261,True,0.7909220457077026
4476,1718,12856,True,0.7527017593383789
4477,1718,9760,False,0.0
4478,1718,8845,True,0.8700875639915466
4479,1720,20799,False,0.850458025932312
4480,1720,17318,False,0.4906794130802154
4481,1720,20522,True,0.8982851505279541
4482,1721,19162,False,0.0
4483,1721,17766,False,0.6492187976837158
4484,1722,3679,False,0.8200209140777588
4485,1722,17707,False,0.7659116983413696
4486,1722,16213,True,0.7744186520576477
4487,1723,17437,True,0.7436580657958984
4488,1723,17766,False,0.6923545598983765
4489,1724,19265,False,0.0
4490,1724,12429,False,0.0
4491,1724,16568,False,0.0
4492,1725,9399,True,0.8032766580581665
4493,1725,21637,False,0.7776052951812744
4494,1725,9398,True,0.7884190082550049
4495,1726,16331,False,0.9279849529266356
4496,1726,18662,False,0.473320335149765
4497,1726,18463,False,0.9395157694816588
4498,1727,14918,True,0.8711079359054565
4499,1727,11772,False,0.0
4500,1728,8737,False,0.0
4501,1728,5914,False,0.0
4502,1728,12125,True,0.9549343585968018
4503,1729,12866,False,0.9327044486999512
4504,1729,14765,False,0.9108208417892456
4505,1729,10806,False,0.928466260433197
4506,1730,7135,False,0.0
4507,1730,3672,False,0.0
4508,1730,11983,False,0.0
4509,1731,21828,False,0.5977818965911865
4510,1731,21959,False,0.0
4511,1731,12555,False,0.7274007797241211
4512,1732,8033,False,0.0
4513,1732,5721,False,0.8290437459945679
4514,1732,5720,True,0.898128867149353
4515,1733,22069,False,0.6504668593406677
4516,1733,14403,False,0.5614360570907593
4517,1733,21812,True,0.7428098917007446
4518,1734,9491,False,0.0
4519,1735,2399,False,0.0
4520,1735,13763,False,0.0
4521,1735,20154,False,0.532770037651062
4522,1736,22038,False,0.0
4523,1736,657,False,0.0
4524,1737,12279,False,0.8250519037246704
4525,1737,13962,False,0.6472460627555847
4526,1737,21662,True,0.8647075891494751
4527,1738,20132,False,0.8080015182495117
4528,1738,12859,False,0.812912106513977
4529,1738,5970,False,0.6120253801345825
4530,1739,1663,True,0.8633617758750916
4531,1739,14092,False,0.881933331489563
4532,1739,5607,False,0.857516348361969
4533,1740,13024,False,0.7729803323745728
4534,1740,7975,True,0.7784293293952942
4535,1740,17377,False,0.7133615612983704
4536,1741,8736,False,0.8513468503952026
4537,1741,2751,False,0.8681066036224365
4538,1741,17502,True,0.8188707828521729
4539,1742,1604,False,0.788809597492218
4540,1742,16989,False,0.7811949849128723
4541,1742,15527,True,0.9636176228523254
4542,1743,20044,False,0.0
4543,1743,16587,False,0.0
4544,1743,21214,False,0.0
4545,1744,215,False,0.0
4546,1744,6915,False,0.0
4547,1744,18159,False,0.0
4548,1745,16721,False,0.8694331645965576
4549,1745,17211,True,0.835908055305481
4550,1745,17212,False,0.8696177005767822
4551,1746,12800,False,0.0
4552,1746,5856,False,0.4822510480880737
4553,1747,5944,False,0.0
4554,1747,15436,False,0.0
4555,1747,14479,False,0.0
4556,1748,15907,False,0.7350241541862488
4557,1748,17507,True,0.8289533853530884
4558,1748,9406,False,0.0
4559,1749,11112,False,0.0
4560,1749,9125,False,0.5441395044326782
4561,1750,9512,False,0.0
4562,1750,19725,False,0.7859118580818176
4563,1750,15444,False,0.0
4564,1751,20117,True,0.9269126057624816
4565,1751,4201,False,0.6751008033752441
4566,1751,5259,False,0.6687000393867493
4567,1752,19916,False,0.0
4568,1752,12282,False,0.0
4569,1752,4260,False,0.0
4570,1753,456,False,0.0
4571,1753,16220,True,0.8668384552001953
4572,1753,2020,False,0.0
4573,1754,16660,True,0.6498885154724121
4574,1754,14624,False,0.5831953287124634
4575,1754,21971,False,0.6281278729438782
