,D1,D2,responses,weight
3965,1521,2385,False,6.75629101315716e-05
3966,1521,12222,False,7.881410023687874e-05
3967,1522,21029,True,0.0001259881576697
3968,1522,1025,False,8.749177615954334e-06
3969,1522,4516,False,6.572828019156397e-05
3970,1523,14194,False,0.0001892853357154
3971,1523,19003,True,0.0052999894000318
3972,1523,6696,False,0.0001430862643241
3973,1524,5761,False,0.0008035304331665
3974,1524,12028,False,8.680555555555555e-05
3975,1524,9830,False,0.00071869946822
3976,1525,19435,False,4.228736204056408e-05
3977,1525,18261,False,0.0003891080039779
3978,1525,5861,False,0.0001357757294755
3979,1526,3336,False,2.178740295561508e-05
3980,1526,18053,False,2.68515607957703e-05
3981,1527,8672,False,0.0002005123621586
3982,1527,721,False,0.000992485556959
3983,1527,7691,True,0.0001108094632982
3984,1528,21501,False,3.0478032759627973e-05
3985,1528,16916,False,2.93450677802195e-05
3986,1528,811,True,5.0436835247252265e-05
3987,1530,21644,False,8.336916372045876e-05
3988,1530,19143,False,0.0001042114546505
3989,1530,12831,True,0.003197618670993
3990,1531,17433,True,0.0032559258947661
3991,1531,16547,False,0.0008435601660104
3992,1531,9028,False,0.0008435601660104
3993,1532,16569,False,0.0002119852853401
3994,1532,9800,False,0.0002119852853401
3995,1532,12664,False,0.0002112885636821
3996,1533,3552,False,0.0001807234162394
3997,1533,7066,False,0.0002086814260294
3998,1534,5038,False,0.0016924437108175
3999,1534,1090,False,0.0004202234585337
4000,1534,7055,False,0.0004972151014831
4001,1535,18702,False,7.503904922568312e-05
4002,1535,14303,False,0.0001196473589594
4003,1535,13135,False,0.0007754035086653
4004,1536,12098,False,2.6560635762986527e-05
4005,1536,1988,False,6.602767615066535e-05
4006,1536,9374,False,8.451542547285165e-05
4007,1537,3702,False,0.0002478100176049
4008,1537,9329,False,5.913648147390503e-05
4009,1537,8170,True,0.0002478100176049
4010,1538,1017,False,0.0001900824680608
4011,1538,15456,False,5.796689449695038e-05
4012,1538,18120,False,0.0002291505550846
4013,1539,14722,False,5.181006299343423e-05
4014,1539,4754,True,5.181006299343423e-05
4015,1539,4756,False,4.9236596391733085e-05
4016,1541,4055,False,0.0006091449038731
4017,1541,21007,False,0.0010050378152592
4018,1541,2988,False,7.618077541957538e-05
4019,1542,10127,True,0.0002249788529816
4020,1542,7371,False,0.0017634668567096
4021,1542,18263,False,0.0002032067059189
4022,1543,18629,False,0.0001209923347734
4023,1543,2397,False,0.0001209923347734
4024,1543,6413,False,0.0027801921874276
4025,1544,19171,False,0.000112468934747
4026,1544,15260,False,0.0005029763669028
4027,1544,12315,False,5.84284014605988e-05
4028,1545,7913,False,0.0017677669529663
4029,1545,21374,True,0.0088388347648318
4030,1545,19272,False,0.0002474232063417
4031,1546,4718,False,0.0004667600280093
4032,1546,14674,False,0.0003300491809922
4033,1546,2802,False,0.000106338459715
4034,1547,8871,False,0.0001204814904874
4035,1547,8872,False,0.0001204814904874
4036,1547,20285,False,0.0002258654522727
4037,1548,14441,False,0.0024640709031819
4038,1548,9072,False,0.0001125427717432
4039,1548,15040,False,0.0001895439156293
4040,1549,20212,False,8.525177071898009e-05
4041,1549,21544,False,2.5796270403382487e-05
4042,1549,12526,False,6.762625349592552e-05
4043,1550,11326,True,3.758476466317809e-05
4044,1551,8511,False,0.0014592323693528
4045,1551,6893,False,0.0021371630111212
4046,1551,7854,False,0.0005661385170722
4047,1552,13450,False,0.0002007851530973
4048,1552,9490,False,0.0002007851530973
4049,1552,9156,False,7.867871753237596e-05
4050,1553,11665,False,0.0002438531221424
4051,1553,18628,False,0.0001858315577793
4052,1553,2034,False,0.0009349469900084
4053,1554,21140,False,6.724888736606532e-05
4054,1554,19640,False,0.000111519663481
4055,1554,5444,False,0.000111519663481
4056,1557,20259,False,0.0001683501683501
4057,1557,13708,False,0.0001683501683501
4058,1558,10615,False,0.0004222982010248
4059,1558,4508,True,0.0001442150365697
4060,1558,5957,False,0.0064752390823817
4061,1559,4166,True,0.0001133183944209
4062,1559,16655,False,0.0001013550532105
4063,1559,14553,False,0.0001013550532105
4064,1560,19669,False,0.0001569883860834
4065,1560,11858,False,9.036938247602744e-05
4066,1560,20743,False,9.036938247602744e-05
4067,1561,7626,False,0.0006337242505244
4068,1561,6235,False,0.000240175587248
4069,1561,17048,False,8.338476980585236e-05
4070,1562,12169,True,0.0007614311298414
4071,1562,6473,False,0.0001460964423939
4072,1562,19769,False,0.0001161240480937
4073,1563,430,False,6.013654228464032e-05
4074,1563,2374,False,0.0003692929380465
4075,1563,8362,False,0.0004045401449908
4076,1564,6914,True,0.0002217852202503
4077,1564,1061,False,9.101355318203529e-05
4078,1565,21077,False,0.0001374234560534
4079,1565,4689,False,8.73116067678656e-05
4080,1565,21962,False,0.0002455728394393
4081,1566,16049,False,0.0006553588475795
4082,1566,15426,False,0.0006553588475795
4083,1566,16047,False,0.0007402576073796
4084,1567,1816,False,5.0297636690288073e-05
4085,1567,20928,False,3.348013073012169e-05
4086,1567,15736,False,0.0004001152497902
4087,1568,15033,False,0.0007423923386456
4088,1568,21036,True,0.0002121521897714
4089,1568,21174,False,0.0002535703667477
4090,1569,21393,True,0.0004358136336404
4091,1570,10227,False,0.0001956052195054
4092,1570,19039,True,0.0001342457248787
4093,1570,4373,False,0.0001470588235294
4094,1571,14949,False,4.348095693687032e-05
4095,1571,8780,True,0.0003812464258315
4096,1571,16728,False,5.810154483980869e-05
4097,1572,2638,False,0.0002024706378124
4098,1572,12195,False,7.679920744609896e-05
4099,1572,2229,False,0.0016648435120644
4100,1573,5415,False,1.4480167642852417e-05
4101,1573,3803,False,0.0001235137548161
4102,1573,13416,False,1.388888888888889e-05
4103,1574,13362,False,0.0004733015285392
4104,1574,20460,False,4.067885050527792e-05
4105,1574,11837,True,4.067885050527792e-05
4106,1575,4320,False,0.0005190607270478
4107,1575,12361,False,0.0001749546270271
4108,1576,8556,False,0.0002197128384194
4109,1576,459,False,0.0002537025328117
4110,1576,20338,False,0.0001965171368941
4111,1577,21525,False,0.005850098009747
4112,1577,13540,True,0.01151148318047
4113,1577,7565,False,0.005850098009747
4114,1578,3323,False,0.0026189140043946
4115,1578,3324,True,0.0144040270241704
4116,1578,3325,False,0.0020286020648339
4117,1579,3137,False,0.0001502050195655
4118,1579,9484,False,0.0015609763526361
4119,1579,11460,False,0.000118261817595
4120,1580,8232,False,0.0
4121,1580,14548,False,0.0001927788079571
4122,1580,15798,False,0.0
4123,1581,3803,False,0.0001842834723998
4124,1581,14155,False,0.000103028198968
4125,1581,5211,False,6.140217642152266e-05
4126,1582,2923,False,0.0001849285181385
4127,1582,19841,False,8.92811592407257e-05
4128,1582,19024,False,7.985549646889846e-05
4129,1583,10002,False,0.0001160489262823
4130,1583,5941,False,0.0001160489262823
4131,1583,15144,False,0.0001373109413259
4132,1584,4046,False,7.92931906914819e-05
4133,1584,1695,False,0.0001443375672974
4134,1584,20535,False,0.0001443375672974
4135,1585,16029,False,0.0002015932378311
4136,1587,1892,False,0.0001256148586042
4137,1587,13660,False,8.65800865800866e-05
4138,1587,19425,False,0.0049690399499995
4139,1589,20790,False,4.807992372053072e-05
4140,1589,7435,False,3.747405819394305e-05
4141,1589,2645,True,5.042664941743856e-05
4142,1590,16049,False,0.0004561561455571
4143,1590,15426,False,0.0004561561455571
4144,1590,16047,False,0.000515249100777
4145,1591,14746,False,0.0027777777777777
4146,1591,17447,True,0.0333911535560314
4147,1591,3205,False,0.0157134840263677
4148,1592,16658,False,6.420395216766666e-05
4149,1592,267,True,0.0004059209172602
4150,1592,468,False,0.0004059209172602
4151,1593,20295,False,0.0005442584909902
4152,1593,3836,False,0.0008641264122753
4153,1594,8486,False,4.296285412387037e-05
4154,1594,6413,False,0.0028644594961577
4155,1594,2493,True,4.296285412387037e-05
4156,1597,20319,False,0.0004944923575807
4157,1597,9820,False,0.0004944923575807
4158,1597,19986,False,0.0004175713241793
4159,1598,11257,False,3.625491478596269e-05
4160,1599,2118,False,0.0020277677641345
4161,1599,11715,False,8.337595860808845e-05
4162,1599,21177,False,5.963055722983402e-05
4163,1600,16617,False,7.764124921874269e-05
4164,1600,17179,False,4.668861755212475e-05
4165,1600,6003,False,0.0001267876290521
4166,1602,16202,False,0.0001380288874999
4167,1602,19807,False,0.0001380288874999
4168,1602,18111,False,0.000119536523031
4169,1603,17897,False,0.0001504482513162
4170,1603,16650,True,0.0001504482513162
4171,1603,18509,False,0.0001198486069807
4172,1604,12792,False,0.0021383343303319
4173,1604,19581,True,8.291873963515754e-05
4174,1604,19568,False,7.507507507507507e-05
4175,1605,18993,False,4.262068168671726e-05
4176,1605,22054,False,5.832785077302889e-05
4177,1605,15548,False,0.0001494035761667
4178,1606,21068,False,0.0007081093779517
4179,1606,1361,False,0.0006555818949451
4180,1606,18687,False,0.0006372659274182
4181,1607,13172,True,0.0001672474663538
4182,1607,20671,False,0.0001672474663538
4183,1607,21226,False,0.0001548410659864
4184,1608,3271,False,0.0007491109582924
4185,1608,11490,True,0.0001393736683345
4186,1608,20488,False,8.460345887127398e-05
4187,1609,4415,False,0.0001433164917687
4188,1609,6227,False,0.0001433164917687
4189,1609,2509,False,3.697064079026148e-05
4190,1610,10450,False,4.861872151204016e-05
4191,1611,14617,False,0.0004032782654131
4192,1611,114,False,0.0004217585053015
4193,1611,12696,False,0.0004021309565011
4194,1612,16163,False,3.211705898925512e-05
4195,1612,19559,False,0.000652689235107
4196,1612,17694,False,0.000652689235107
4197,1613,17218,True,0.0004066250303952
4198,1613,7732,False,5.476710788431383e-05
4199,1613,18743,False,0.0001113008966681
4200,1614,16925,False,0.0003149703941743
4201,1614,11350,True,3.434065934065934e-05
4202,1615,12973,False,0.0003136661633374
4203,1615,2381,False,5.507556594827068e-05
4204,1615,14880,False,9.054762191927224e-05
4205,1616,19019,False,2.470121789057124e-05
4206,1616,8850,False,0.0003845206497605
4207,1616,11838,False,2.066652161574932e-05
4208,1617,9512,False,0.0026802813370944
4209,1617,10981,False,0.0008094296915442
4210,1617,11670,False,0.0005708975341727
4211,1618,17865,False,0.0001735146467617
4212,1618,19800,False,0.0053269216194508
4213,1618,6364,False,0.0002489087492806
4214,1619,18681,False,0.0006554594447342
4215,1619,9585,True,0.0081932430591783
4216,1619,12452,False,0.0006554594447342
4217,1620,21685,False,0.0058925565098878
4218,1620,7685,False,0.0001594719884624
4219,1620,21642,False,0.0002030307236343
4220,1621,5905,False,0.0003977471759926
4221,1621,20924,False,0.0009742776278149
4222,1621,16058,True,0.0002056290302881
4223,1622,21509,False,3.244821923828587e-05
4224,1623,11984,False,2.422553409945478e-05
4225,1623,6592,False,0.0001612903225806
4226,1624,5013,True,0.0001292028485304
4227,1625,15132,False,1.3342771493403882e-05
4228,1625,20945,False,3.1335296689054574e-05
4229,1625,21465,False,1.3342771493403882e-05
4230,1626,13619,False,3.961740020189267e-05
4231,1626,10970,False,4.761418927616715e-05
4232,1626,9485,False,0.0028291858558219
4233,1627,7402,False,2.2223447014830696e-05
4234,1627,12588,False,6.73162766761233e-05
4235,1628,5631,False,0.0001821897030675
4236,1628,9673,False,0.0001083480215051
4237,1628,6288,True,6.533631529273512e-05
4238,1630,13530,False,0.0005102260072873
4239,1630,14811,False,0.0005102260072873
4240,1630,10852,False,0.0005102260072873
4241,1631,6787,False,0.0005691564806354
4242,1631,15098,False,0.0002213386313582
4243,1631,19575,False,0.0006794707624925
4244,1632,8603,False,4.994379491259738e-05
4245,1632,12347,False,4.853664426356247e-05
4246,1632,15544,False,4.994379491259738e-05
4247,1633,10455,False,3.79325113987322e-05
4248,1633,11883,False,0.0004467670516087
4249,1633,1291,False,6.141454226461402e-05
4250,1634,1387,False,3.5710960741354265e-05
4251,1634,14616,False,0.0001256297269074
4252,1635,13865,False,0.0005705443307345
4253,1635,20243,False,6.900655593423542e-05
4254,1635,7039,False,8.164965809277261e-05
4255,1636,19411,False,3.7672119196379446e-05
4256,1636,21441,False,0.0001154423509976
4257,1636,19201,True,5.1286610294487015e-05
4258,1637,16353,False,0.0008768404680152
4259,1637,18445,False,0.0014664711502135
4260,1637,1270,True,0.0009470959511795
4261,1639,11111,False,0.0001330409644642
4262,1639,1143,False,0.0001197368680178
4263,1639,13933,False,0.0035861246109427
4264,1640,7233,False,0.0001220943884886
4265,1640,16333,False,6.281486345370075e-05
4266,1640,11548,False,0.0004100013776069
4267,1641,15009,False,8.677218312746248e-05
4268,1641,13084,False,9.922778767136676e-05
4269,1641,5036,True,0.0037267799624996
4270,1642,11112,False,7.225229837223256e-05
4271,1642,9916,False,3.2155331565681445e-05
4272,1642,9125,False,7.611064227099874e-05
4273,1643,4703,False,0.0025649458802128
4274,1643,4704,False,0.0001767457674932
4275,1643,10259,True,0.0033113308926626
4276,1644,703,False,0.0006478196586342
4277,1644,8649,False,0.0003465834966066
4278,1644,14956,False,0.0003914261602508
4279,1645,20628,False,0.0007698003589195
4280,1645,21857,False,3.180993218675624e-05
4281,1645,13975,False,0.0007698003589195
4282,1646,18369,False,0.0009360978745613
4283,1646,14506,False,0.000620173672946
4284,1646,16851,False,0.000293873145677
4285,1647,18512,False,2.684960950587792e-05
4286,1647,16392,True,2.684960950587792e-05
4287,1648,9543,False,0.0001157889123819
4288,1648,11305,False,3.8788325540895166e-05
4289,1648,16433,False,4.129332582918602e-05
4290,1649,1006,False,0.0012222530175967
4291,1649,18730,False,0.0011157592478608
4292,1649,14884,True,0.0011157592478608
4293,1650,9375,False,0.0001652190803579
4294,1650,11336,False,0.0001652190803579
4295,1650,21608,False,6.868028197434451e-05
4296,1651,11151,False,0.0016666666666666
4297,1651,7858,False,0.0006636209990685
4298,1651,13804,True,0.000139346873435
4299,1652,21536,False,6.0999428133041867e-05
4300,1652,20961,False,3.0893331210868184e-05
4301,1652,14384,False,4.864938923373892e-05
4302,1653,13441,False,5.728763877116629e-05
4303,1653,321,False,0.0001294852381808
4304,1653,1649,True,9.760116235087591e-06
4305,1654,3803,False,0.0001189544699309
4306,1655,10361,True,0.0021658328664116
4307,1655,20775,False,4.005724585672334e-05
4308,1655,5965,False,4.3266770581632766e-05
4309,1656,14169,True,0.0094491118252306
4310,1657,16332,True,0.0003589420768782
4311,1657,17845,False,0.0002713347058562
4312,1657,18463,False,0.0006810447066039
4313,1658,12304,False,0.0010707595557083
4314,1658,17012,False,0.0010707595557083
4315,1658,15846,False,0.0010707595557083
4316,1660,15139,False,0.0001268978312711
4317,1660,11172,True,0.0001268978312711
4318,1660,13191,False,0.0001268978312711
4319,1661,21507,False,0.0001169655445925
4320,1661,18762,False,0.0001169655445925
4321,1661,4192,False,0.0002835673019882
4322,1662,5224,False,0.0008035304331665
4323,1662,20969,False,5.428833649785413e-05
4324,1662,17072,False,0.0003925464331383
4325,1663,10771,True,3.728644751189024e-05
4326,1664,21419,False,0.009938079899999
4327,1664,8408,False,8.007639729607692e-05
4328,1664,19959,False,0.0001388888888888
4329,1665,8682,False,0.0029462782549439
4330,1665,3124,False,0.0001063146589749
4331,1665,21354,False,5.195664053237914e-05
4332,1666,6194,False,3.7589485501044216e-05
4333,1666,18150,False,5.710710297274025e-05
4334,1666,14568,False,2.7270163997779747e-05
4335,1667,19322,False,0.0006838416165518
4336,1667,5911,False,0.0002018707234928
4337,1667,12393,False,0.0001251095187643
4338,1668,21555,False,0.0001814885021601
4339,1668,3223,False,0.0004486515850484
4340,1668,19552,False,0.0009829463743659
4341,1669,12072,False,0.0012909944487358
4342,1669,4162,False,0.0011547005383792
4343,1669,17126,False,0.0005660296756761
4344,1670,15376,False,0.0001010515570455
4345,1670,9222,False,0.0001077586206896
4346,1671,15425,False,0.0027277236279499
4347,1671,15424,False,0.0047245559126153
4348,1671,20794,True,0.000367458371621
4349,1672,9027,True,0.0002066248013765
4350,1672,21024,False,0.0007369895179094
4351,1672,13999,False,0.0007369895179094
4352,1673,9296,False,7.509770230248173e-05
4353,1673,5564,False,0.0018751465015433
4354,1673,6029,False,4.009231862161758e-05
4355,1674,17924,False,8.548020206898106e-05
4356,1674,19094,False,9.138217985552346e-05
4357,1674,5669,True,0.0002930749785222
4358,1675,801,False,0.0005696202531645
4359,1675,3226,False,0.0002754820936639
4360,1675,19183,False,0.0002538103766138
4361,1676,6463,False,0.0003602253121468
4362,1676,21207,False,5.7843333913676015e-05
4363,1678,4391,False,9.148744106584648e-05
4364,1678,16947,False,0.0001022860686553
4365,1678,19529,False,8.177798666446454e-05
4366,1679,19130,False,5.2830986134111165e-05
4367,1680,598,False,0.0001272075212194
4368,1680,3218,False,6.833356293449051e-05
4369,1680,18097,False,0.0010152415064552
4370,1681,20776,False,0.0010194174607141
4371,1681,13295,False,0.0006917475626274
4372,1681,14014,False,0.0006917475626274
4373,1682,12600,False,0.0001242873904012
4374,1682,15079,False,0.0001741642318193
4375,1682,9222,False,0.0002303976223382
4376,1683,15474,False,0.0001785623184814
