D1,D2,responses,weight,s-weight
3757,3381,"Answer: False, if ""Theodor Gr?dler"" in the second record is referring to a different person who only worked as a director and not as a writer in the first record's context",0.1,0.8941149711608887
3760,7644,"False, as record 1 refers to a specific estate belonging to a man, while record 2 refers to two separate cases being investigated by different individuals",0.1,0.0
3761,5896,False,0.1,0.0
3761,7180,False,0.1,0.0
3761,7650,False,0.1,0.0
3763,5474,False,0.1,0.517458975315094
3763,2106,Answer: True,0.1,0.7751747369766235
3763,5270,False,0.1,0.5390965938568115
3764,124,True,0.1,0.7611016035079956
3764,7671,False,0.1,0.0
3764,25,"record 3: Rick Marshall director,writer,producer,animator,editor,cinematographer,composer,art_director,production_designer,costume_designer,set_decorator,location_manager,executive_producer,sound_department,makeup_department",0.1,0.7969322204589844
3770,5166,"If the records are referring to the same entity (Rolf Becker), then the answer is True",0.1,0.5667405724525452
3772,6051,False,0.1,0.7096644043922424
3775,2725,False,0.1,0.39569947123527527
3775,7424,False,0.1,0.42510566115379333
3775,5362,Answer: True,0.2,0.4350987672805786
3777,5428,Example 3:,0.2,0.5488293766975403
3777,4782,"False, as while both roles involve working in unpleasant environments with water, the specific tasks and job titles are different",0.1,0.2887473404407501
3778,5036,Answer: True,0.2,0.0
3779,3144,"Answer: False, if there is a difference in the birth dates of Peter Gerety in the two records",0.1,0.9438686370849609
3779,2428,Example 3:,0.1,0.660529613494873
3785,4627,If the records are referring to the same person (i,0.1,0.6252255439758301
3786,5359,False,0.1,0.0
3786,7526,"record 1: Steve Jobs entrepreneur, businessperson,inventor,industrial designer,philanthropist,marketer,author,calligrapher,animator,actor,coder,painter,record 2: Steve Jobs entrepreneur,businessperson,inventor",0.3,0.7477058172225952
3786,6264,False,0.2,0.0
3786,5328,False,0.1,0.0
3786,7166,False,0.1,0.6121796369552612
3788,5409,False,0.3,0.0
3798,3223,False,0.1,0.0
3799,5409,False,0.3,0.0
3799,7301,False,0.3,0.0
3799,4385,False,0.3,0.0
3799,4794,False,0.3,0.0
3799,1496,False,0.2,0.0
3799,6447,False,0.3,0.0
3801,5051,False,0.1,0.6749866008758545
3803,7710,False,0.1,0.4602922201156616
3806,6373,False,0.3,0.0
3808,2916,"Answer: False, as the first record also includes that Woody Harrelson is a producer and has contributed to soundtracks, indicating that it might be referring to a different entity than just an actor",0.1,0.8845341801643372
3810,7447,False,0.1,0.0
3810,961,False,0.1,0.6255170702934265
3810,1127,False,0.1,0.0
3811,5970,False,0.1,0.6262540817260742
3812,6241,"Answer: False, as the first record lists John R",0.1,0.8175804018974304
3812,4575,Answer: False,0.1,0.762544572353363
3813,7049,False,0.1,0.0
3813,5300,Example 3:,0.1,0.6701257824897766
3813,5737,False,0.1,0.6031060218811035
3813,1720,False,0.1,0.0
3814,4379,False,0.1,0.0
3814,4802,False,0.1,0.0
3814,6516,False,0.1,0.0
3814,6827,False,0.1,0.0
3815,2512,False,0.1,0.0
3816,3223,False,0.1,0.0
3817,3039,Answer: False,0.1,0.7316939830780029
3818,7226,False,0.1,0.0
3819,1633,False,0.1,0.0
3820,6166,"Answer: False, as ""The Woman Between"" appears to be the title of a TV series or movie, while ""Chapter 73 Claire tries to tarnish Frank's legacy",0.1,0.0
3820,5687,Example 3:,0.1,0.0
3821,1435,"False, as while both records involve the Blood Ties series and crimes being investigated, they refer to different episodes and timelines within that series",0.2,0.6027253866195679
3821,2979,"False, as the two records describe different episodes of the TV series ""Blood Ties""",0.1,0.582840621471405
3821,6244,Answer: False,0.1,0.0
3821,4496,"The two records refer to the same entity (the crime committed by Hal Wilson in Blood Ties: Part 3) until the end, where it becomes uncertain due to Hal's confession being ruled inadmissible in court",0.1,0.6934512853622437
3822,2512,False,0.1,0.0
3822,5331,False,0.1,0.0
3822,7757,False,0.1,0.0
3823,4797,False,0.1,0.0
3824,6464,False,0.1,0.0
3824,2661,"False, as ""Jim Boucher"" and ""Jim Grollman"" are two different individuals",0.1,0.0
3824,2891,False,0.1,0.0
3824,4503,False,0.1,0.0
3824,6483,False,0.1,0.0
3824,3735,False,0.1,0.0
3824,4583,False,0.1,0.0
3825,3223,False,0.1,0.0
3825,5772,False,0.1,0.5901825428009033
3826,2623,Example 3:,0.2,0.6787247657775879
3828,793,False,0.3,0.0
3828,4392,False,0.2,0.0
3828,7415,"False, as the two records describe different genres of content (Adventure,Drama,Family for record 1 vs",0.1,0.0
3829,3664,False,0.1,0.6198958158493042
3829,6885,False,0.1,0.5917991995811462
3830,4516,False,0.1,0.7150392532348633
3831,3073,False,0.1,0.6674745082855225
3831,5610,False,0.1,0.6160555481910706
3834,3436,False,0.1,0.0
3834,792,True,0.2,0.9216268062591553
3835,2343,False,0.1,0.0
3837,516,"False, as the two records are describing different events",0.2,0.5178095102310181
3839,7180,False,0.1,0.0
3839,7650,False,0.1,0.0
3839,7780,False,0.1,0.0
3840,1788,False,0.1,0.0
3840,7252,"False, as ""Der Gast"" could refer to multiple entities, while the second record only provides a specific date without any context to determine if it's related to the same entity as ""Der Gast""",0.2,0.0
3842,6741,"False, as the first record provides additional information about Arthur Batanides being an actor and a soundtrack artist, whereas the second record only mentions him as a guest star",0.1,0.6928741931915283
3847,3491,False,0.1,0.0
3849,5483,False,0.2,0.0
3851,5785,False,0.1,0.0
3853,5899,False,0.2,0.741213321685791
3854,7397,False,0.1,0.5860649347305298
3855,44,False,0.1,0.6080155372619629
3856,1056,False,0.1,0.7523553371429443
3857,1330,False,0.2,0.44530388712882996
3857,6964,Answer: False,0.2,0.0
3857,1374,False,0.1,0.0
3857,5390,Answer: False,0.1,0.0
3857,6593,"Answer: False, as the two record descriptions refer to different entities despite having some similarities (both involve Jandi and action)",0.1,0.0
3857,6339,False,0.1,0.0
3857,5236,False,0.1,0.0
3857,1674,Answer: True,0.1,0.0
3858,5294,False,0.1,0.6329258680343628
3858,4934,False,0.1,0.6308102607727051
3858,3074,False,0.1,0.603008508682251
3858,6462,False,0.1,0.6214902400970459
3858,6087,False,0.1,0.6017203330993652
3858,7640,False,0.1,0.6263730525970459
3858,7263,False,0.1,0.0
3859,2418,"If the second record only lists Susan Oliver as a guest star, and does not provide additional information about her roles, then the answer would be False, indicating that these records refer to two different entities",0.1,0.5968078374862671
3861,3810,False,0.1,0.915823221206665
3862,7807,False,0.1,0.0
3863,7545,False,0.1,0.0
3863,7681,False,0.1,0.0
3867,6484,Example 3:,0.1,0.49309268593788147
3869,7752,False,0.1,0.5347741842269897
3871,7554,False,0.1,0.0
3871,6850,False,0.1,0.0
3872,1462,False,0.1,0.7278243899345398
3877,4840,"record 1: Alois Jirásek, born January 1, 1851, died January 1, 1930, writer",0.1,0.48117706179618835
3878,3073,False,0.1,0.0
3878,1259,False,0.1,0.0
3878,1201,False,0.1,0.0
3879,2686,False,0.1,0.6255238652229309
3879,6801,"Answer: False, if there is a difference in the entity referred to by the records",0.1,0.9286046028137207
3881,6240,False,0.2,0.5792951583862305
3881,6679,Example 3:,0.2,0.49661749601364136
3881,5061,"Answer: False, as the record descriptions appear to be from different stories or episodes within a larger work, such as a book or TV series",0.2,0.514545202255249
3881,3092,Answer: False,0.2,0.0
3881,3158,Answer: False,0.2,0.5031646490097046
3881,3111,False,0.2,0.49891388416290283
3881,4699,"Answer: False, as record 1 describes a specific chapter in a book, potentially referring to different events than those described in record 2",0.2,0.479301393032074
3884,1314,True,0.1,0.6809626817703247
3885,5960,"False, as the first record provides a title and genre (""Blumen f?r Zimmer"") for a specific release year (1965), while the second record just provides a generic date without any further context about what it might be referring to",0.3,0.0
3885,5041,False,0.2,0.0
3888,5960,False,0.3,0.0
3888,1650,False,0.2,0.0
3889,6966,False,0.1,0.0
3889,5422,False,0.2,0.0
3889,1756,False,0.2,0.0
3889,3272,Answer: True,0.1,0.4401799440383911
3889,6887,False,0.1,0.0
3890,3037,False,0.1,0.5380229353904724
3893,693,False,0.1,0.5865984559059143
3893,3106,Example 3:,0.1,0.0
3893,2264,False,0.1,0.565394401550293
3893,2266,Answer: False,0.1,0.6671721935272217
3895,5294,False,0.1,0.0
3895,4934,False,0.1,0.0
3895,3074,False,0.1,0.6455718278884888
3895,6462,False,0.1,0.6356579661369324
3895,629,False,0.1,0.0
3895,6087,False,0.1,0.6822792887687683
3895,7640,False,0.1,0.0
3895,7263,False,0.1,0.0
3897,7180,False,0.1,0.0
3897,7650,False,0.1,0.0
3897,7780,False,0.1,0.0
3899,516,"False, as the two records are not directly referring to the same entity",0.2,0.0
3899,5806,False,0.1,0.0
3900,6002,False,0.1,0.9059510231018066
3901,700,False,0.1,0.6956746578216553
3902,5270,False,0.1,0.5590173006057739
3902,1786,False,0.1,0.49668705463409424
3902,2106,False,0.1,0.0
3902,5474,False,0.1,0.47296226024627686
3902,2167,False,0.1,0.5881881713867188
3904,6093,Example 3:,0.1,0.4762133061885834
3905,6982,False,0.1,0.673507571220398
3908,4518,"record 1: Boris Sagal 1981-01-01 death, 1923-01-01 birth, director,writer,producer",0.2,0.7630549669265747
3908,1078,"Answer: False, as the second record only mentions Boris Sagal's role as a director, while the first record also includes his roles as writer and producer",0.1,0.8079525828361511
3910,6904,False,0.1,0.0
3911,7332,Answer: False,0.1,0.9062826037406921
3912,3643,"False, as Clare Holman's profession in the first record includes acting, directing, and writing, while the second record only mentions acting under the profession of ""actor",0.1,0.8432512879371643
3915,6932,False,0.1,0.5933721661567688
3915,6530,False,0.1,0.6140990257263184
3915,7519,False,0.1,0.6099761724472046
3919,7049,False,0.1,0.6135798692703247
3919,5737,False,0.1,0.0
3919,1720,False,0.1,0.6293225884437561
3920,7780,False,0.1,0.5057927966117859
3922,3840,"False, as Castaways in record 1 refers to a TV series, while Castaways in record 2 refers to a specific event within a larger story",0.1,0.0
3922,1868,False,0.1,0.0
3924,267,"Answer: False, as the records refer to different episodes of the same TV show, ""Home Insecurity"" (season 1, episode 1 for record 1 and season 1, episode 7 for record 2)",0.1,0.0
3924,3317,False,0.2,0.3660772740840912
3924,4851,False,0.2,0.0
3926,2826,False,0.1,0.0
3926,4314,False,0.1,0.0
3926,6628,False,0.1,0.0
3926,2559,False,0.1,0.0
3926,6697,False,0.1,0.0
3926,3973,False,0.1,0.0
3931,4176,False,0.1,0.0
3931,7360,False,0.1,0.0
3932,7220,False,0.1,0.0
3937,5515,Answer: True,0.1,0.5013956427574158
3938,6018,"False, as ""Andy Simon"" and ""Simon Oakland"" are different individuals",0.1,0.5226989984512329
3938,6675,False,0.1,0.5003848075866699
3939,7504,False,0.2,0.0
3939,6244,False,0.1,0.0
3939,4746,Example 3:,0.2,0.0
3939,7318,Example 3:,0.2,0.0
3939,1634,Answer: False,0.1,0.5113822221755981
3940,6454,False,0.1,0.0
3940,5591,False,0.1,0.0
3940,4866,"False, as ""Tom Porter"" and ""Arthur Gould-Porter"" are two different individuals and cannot refer to the same entity",0.1,0.0
3941,999,False,0.2,0.0
3945,3223,False,0.1,0.6673020124435425
3945,249,Example 3:,0.1,0.6489616632461548
3946,5231,False,0.2,0.0
3946,7604,False,0.1,0.0
3947,2618,False,0.1,0.0
3947,4940,False,0.1,0.0
3947,2523,False,0.1,0.0
3951,6784,Answer: True,0.2,0.5212568640708923
3951,7793,False,0.2,0.0
3951,2344,False,0.2,0.0
3951,6836,Answer: False,0.1,0.0
3953,6826,False,0.1,0.5312987565994263
3953,7217,False,0.1,0.483839750289917
3955,167,False,0.1,0.7179880738258362
3955,6772,Example 3:,0.1,0.9247885346412659
3955,84,False,0.2,0.870848536491394
3957,4702,Example 3:,0.1,0.6070276498794556
3958,338,Answer: True,0.2,0.7545545697212219
3959,2512,False,0.1,0.0
3961,3478,False,0.1,0.8465819358825684
3962,7358,False,0.1,0.0
3963,6289,False,0.1,0.0
3963,6771,False,0.1,0.0
3965,6705,False,0.1,0.6491032242774963
3968,7534,False,0.1,0.0
3968,5414,False,0.1,0.7261987924575806
3968,7640,False,0.1,0.6428020000457764
3969,6174,False,0.1,0.0
3969,3050,False,0.1,0.0
3971,7788,False,0.1,0.740023136138916
3972,3399,"False, as the two records seem to refer to different events and situations",0.1,0.0
3973,6750,False,0.1,0.0
3973,7786,False,0.2,0.0
3974,3589,"If the records are referring to the same person (Robert Foulk), then the answer is True",0.1,0.5520845055580139
3975,5431,"False, as the dates and genres are different",0.1,0.7256803512573242
3975,4804,False,0.1,0.7498143911361694
3975,856,False,0.2,0.678504228591919
3976,7697,False,0.1,0.48967310786247253
3976,7447,False,0.1,0.6419113278388977
3976,961,False,0.1,0.6586387753486633
3976,1127,False,0.1,0.5976337790489197
3977,1163,Example 3:,0.1,0.6724298000335693
3977,7049,False,0.1,0.0
3977,5737,False,0.1,0.645867645740509
3977,1720,False,0.1,0.6099457144737244
3978,4074,False,0.1,0.567941427230835
3980,2682,False,0.1,0.806823194026947
3980,4033,False,0.1,0.8300632238388062
3980,5717,False,0.1,0.7899333238601685
3984,6150,False,0.1,0.6194025874137878
3984,2915,"Answer: False, as the first record also includes the category ""producer"" and the second record does not",0.1,0.8158398270606995
3984,4396,Answer: True,0.1,0.7739658951759338
3984,5453,"False, as Michael Lehmann is both a director and producer while Michael Morris is only a director",0.1,0.0
3985,285,Answer: True,0.1,0.7543399333953857
3987,2703,"Both records refer to the same entity, as they provide similar information about Jean Holloway's profession and lifespan",0.1,0.6342445015907288
3988,5832,False,0.1,0.7323527336120605
3988,1513,"Answer: False, if there is a difference in the birth date of the actors mentioned in the two records",0.1,0.9394277334213257
3989,3413,False,0.1,0.0
3989,5559,"False, as the first record provides multiple roles for James Davis while the second only mentions a specific role (director) for James Tolkan",0.1,0.0
3989,887,record 3: Michael Jordan basketball player 1984-02-17 - 1993-02-14,0.1,0.0
3990,43,"Answer: False, as the first record also includes ""writer""",0.1,0.8865413665771484
3991,6472,False,0.1,0.0
3995,6241,False,0.1,0.6636336445808411
3995,3075,"Answer: False, if there is a possibility that ""John Crowley"" in record 1 and record 2 refer to different people",0.1,0.9253634214401245
3995,4902,False,0.1,0.7089366912841797
3998,5249,False,0.1,0.0
3998,5405,Answer: False,0.1,0.0
3998,2567,False,0.1,0.0
3998,5516,False,0.2,0.0
3998,267,Answer: False,0.1,0.0
3998,7071,"False, as the two record descriptions refer to different media types (Animation vs Drama) and time periods (1993 vs 2013)",0.2,0.0
3998,7437,"False, as both records refer to different entities",0.1,0.0
3999,6166,"Answer: False, as record 1 provides a more specific description of the content, while record 2 provides additional context about the characters and their relationships",0.1,0.509584367275238
3999,6500,False,0.1,0.49854111671447754
3999,1853,"Answer: False, as the two records are referring to different instances of ""Chapter 71""",0.1,0.5300867557525635
4002,593,Answer: False,0.2,0.4993005394935608
4004,4792,Answer: False,0.3,0.0
4004,3277,Answer: False,0.2,0.48443928360939026
4006,7333,False,0.1,0.0
4007,2167,False,0.1,0.5738922357559204
4008,7281,False,0.1,0.0
4008,7445,False,0.1,0.0
4008,7204,False,0.1,0.0
4008,6258,False,0.1,0.0
4009,1909,Answer: False,0.1,0.0
4009,5271,False,0.1,0.0
4009,129,Answer: False,0.2,0.5178461670875549
4009,7651,False,0.1,0.0
4009,2872,"False, as while both record descriptions involve Larry David, they are not directly related and refer to different events",0.1,0.4782635569572449
4011,2512,False,0.1,0.0
4013,5947,False,0.1,0.7052617073059082
4013,7123,Answer: True,0.1,0.6855340003967285
4013,5241,False,0.1,0.6527220606803894
4014,6373,False,0.3,0.0
4019,3941,False,0.1,0.0
4019,6241,Answer: False,0.1,0.0
4019,4902,False,0.1,0.0
4026,6739,False,0.1,0.0
4026,5336,Answer: False,0.1,0.0
4026,4967,Answer: False,0.1,0.7513343095779419
4027,2739,False,0.1,0.9356790781021118
4027,2486,False,0.1,0.0
4028,6527,Answer: False,0.1,0.7359039187431335
4029,6438,Answer: False,0.1,0.4544207453727722
4030,7667,False,0.1,0.7750546336174011
4030,1401,False,0.1,0.7135847806930542
4033,7558,False,0.1,0.0
4033,183,False,0.1,0.6120823621749878
4034,6240,False,0.2,0.0
4034,3158,Answer: False,0.2,0.0
4034,6679,"Answer: False, as the descriptions refer to two different stories or episodes, despite both being titled ""Chapter 32""",0.2,0.0
4034,5061,"Answer: False, as the first record refers to a specific chapter and year in a drama series, while the second record is referring to two separate events within a larger storyline",0.2,0.0
