D1,D2,responses,weight,s-weight
3617,7203,False,0.2,0.0
3618,826,False,0.1,0.0
3618,765,Example 3:,0.1,0.0
3619,3325,False,0.1,0.6133995056152344
3619,3964,False,0.1,0.0
3619,2854,False,0.1,0.548017144203186
3622,230,Answer: True,0.1,0.8523944616317749
3622,318,False,0.2,0.8260384202003479
3624,4260,False,0.1,0.0
3624,5948,False,0.1,0.0
3624,4842,Answer: False,0.1,0.0
3626,4659,False,0.1,0.49582743644714355
3626,5263,False,0.1,0.0
3626,5114,False,0.1,0.0
3626,6647,False,0.1,0.0
3628,256,False,0.1,0.6218326687812805
3629,1466,False,0.1,0.0
3635,7562,Answer: False,0.1,0.7765039205551147
3637,4603,True,0.1,0.6946877241134644
3645,5948,False,0.1,0.5901045799255371
3645,6787,False,0.1,0.0
3648,5731,Answer: False,0.1,0.9093601107597351
3648,4196,False,0.1,0.0
3648,2697,False,0.1,0.0
3649,281,Example 3:,0.1,0.0
3649,7785,Record 1 and Record 2 refer to different entities,0.2,0.0
3649,4941,False,0.1,0.0
3649,3341,Example 3:,0.1,0.5435230135917664
3649,1,"False, as Wu's on First and The Assassination of John Newman are two distinct entities",0.2,0.0
3653,3582,Answer: True,0.1,0.4524206519126892
3655,5909,False,0.1,0.0
3655,5662,False,0.1,0.0
3655,4793,False,0.1,0.0
3655,4349,False,0.1,0.5743026733398438
3656,6984,False,0.1,0.0
3656,1831,False,0.1,0.0
3657,5712,False,0.1,0.6372222900390625
3661,3864,True,0.2,0.33133694529533386
3661,5006,Answer: False,0.2,0.0
3661,4704,Answer: True,0.1,0.6223556399345398
3669,3801,record 3: Pia Johansson singer,0.2,0.7119956612586975
3670,7443,Example 3:,0.1,0.0
3671,1244,record 1: Michael Jordan basketball player (1984-1993),0.2,0.7143795490264893
3674,569,False,0.1,0.0
3674,5286,"Record 1 and record 2 refer to the same entity (person), so the answer is True",0.1,0.0
3675,3784,False,0.1,0.0
3675,4462,False,0.1,0.0
3678,6399,False,0.1,0.40725141763687134
3678,7095,Answer: False,0.2,0.0
3678,5497,Answer: False,0.1,0.0
3678,6148,False,0.1,0.0
3678,3154,Answer: False,0.1,0.5747203826904297
3678,7755,Answer: False,0.1,0.0
3678,6219,False,0.1,0.0
3679,7533,False,0.1,0.5778448581695557
3679,7804,False,0.1,0.576697587966919
3679,7240,False,0.1,0.5453658103942871
3681,4105,Answer: True,0.1,0.883963942527771
3682,7284,Example 3:,0.1,0.0
3682,193,Answer: False,0.1,0.4466593861579895
3683,7284,Answer: False,0.1,0.0
3683,5693,False,0.1,0.0
3684,3551,Answer: False,0.1,0.601262092590332
3686,7795,False,0.1,0.6463903784751892
3687,3326,False,0.1,0.6823890805244446
3687,734,False,0.1,0.6910901665687561
3688,4955,"False, as record 1 appears to be referring to a specific chapter in a story, while record 2 is referring to a real-world event and individual named Claire related to the Syrian crisis",0.1,0.4684327244758606
3688,6166,Answer: False,0.1,0.5152837038040161
3688,6500,False,0.1,0.5011777877807617
3688,1853,False,0.1,0.5319553017616272
3689,7521,False,0.1,0.0
3689,953,Answer: False,0.1,0.6251547932624817
3689,7624,False,0.1,0.0
3689,2886,False,0.1,0.0
3691,2785,False,0.1,0.0
3693,5515,Answer: False,0.1,0.0
3694,7802,False,0.1,0.0
3696,4392,False,0.2,0.0
3697,6482,"Answer: False, as the second record indicates a specific event (the release date of a movie) within the title, while the first record appears to be referring to an entity called ""Flamin' Lady""",0.1,0.7952592372894287
3698,1659,"record 1: David Schurmann 2020-01-01 1943-01-01 actor,editor,director, record 2: David Schurmann 1965-01-01 1943-01-01 actor",0.1,0.8914538621902466
3698,5901,False,0.1,0.0
3698,5327,"record 1: Stephen King author,movieWriter,movieProducer, TVWriter,actor 1947-09-20 ",0.1,0.0
3699,3774,Answer: True,0.2,0.7728947401046753
3699,3761,Answer: True,0.1,0.8053911328315735
3701,7700,"record 1: Valentine's Day 1997-02-14 Crime,Drama,Mystery, record 2: Strangers and Other Partners (3) Lewis and Kellerman investigate a hitman case which leads them to a former hitman who is living under an assumed name in witness protection",0.1,0.0
3701,4872,Example 3:,0.1,0.4790436625480652
3701,6094,"record 1: The Silence of the Lambs 1991-02-14 Crime,Drama,Mystery, record 2: Hannibal (1) 'Hannibal Lecter escapes from a mental institution and turns up at a nearby maximum security prison",0.2,0.0
3701,6484,"record 1: The Notebook (2004) Drama, Romance",0.1,0.0
3702,7359,False,0.1,0.5178976655006409
3704,4199,Answer: False,0.1,0.0
3704,2344,False,0.2,0.0
3704,7793,False,0.2,0.0
3704,1110,Answer: False,0.1,0.0
3704,3053,Answer: False,0.1,0.0
3704,5139,Answer: False,0.2,0.0
3706,7717,False,0.1,0.0
3706,4472,False,0.1,0.0
3707,7152,False,0.1,0.0
3708,3152,False,0.1,0.6549080610275269
3709,7049,False,0.1,0.0
3709,5737,False,0.1,0.0
3709,1720,False,0.1,0.0
3711,6981,False,0.1,0.0
3716,231,False,0.1,0.0
3721,7297,Answer: False,0.1,0.0
3721,7314,Example 3:,0.2,0.5964628458023071
3723,6936,False,0.1,0.0
3725,7580,Answer: False,0.3,0.0
3725,7225,Answer: False,0.1,0.459926038980484
3725,1327,False,0.2,0.0
3726,6150,False,0.1,0.0
3726,4692,False,0.1,0.6871351003646851
3726,2855,Answer: True,0.1,0.944736123085022
3726,5453,False,0.1,0.6243320107460022
3730,7790,False,0.1,0.0
3730,88,Answer: True,0.1,0.7991408109664917
3730,680,False,0.2,0.7643043398857117
3732,5789,Answer: False,0.2,0.7113074064254761
3732,65,"Answer: False, as the second record does not provide information about whether Yaphet Kotto worked in other professions besides acting during the time period covered by both records (1939-01-01 to present)",0.1,0.9196063280105591
3733,418,False,0.1,0.6530450582504272
3733,1388,False,0.1,0.6756542921066284
3738,3641,False,0.1,0.0
3741,6419,Answer: False,0.1,0.608741044998169
3742,253,False,0.1,0.785125732421875
3743,303,Answer: True,0.1,0.6349812746047974
3745,484,False,0.1,0.41837120056152344
3745,1377,False,0.1,0.0
3746,7800,False,0.1,0.0
3749,6398,False,0.2,0.0
3750,5669,Answer: False,0.1,0.0
3750,7071,False,0.2,0.0
3750,4911,False,0.2,0.0
3751,3476,False,0.1,0.8715386390686035
3753,4731,False,0.1,0.7932521104812622
3753,4500,False,0.1,0.7755088806152344
3754,2898,"record 1: Rihanna 1988-02-20 singer, songwriter, record 2: Robyn Rihanna Fenty businesswoman, singer, songwriter",0.2,0.6628965139389038
3755,2452,Answer: False,0.1,0.6263852119445801
3756,6934,False,0.1,0.6298341751098633
3757,190,Answer: True,0.3,0.8731741309165955
3757,3381,Answer: False,0.1,0.8941149711608887
3760,7644,Answer: False,0.1,0.0
3761,5896,False,0.1,0.0
3761,7180,False,0.1,0.0
3761,7650,False,0.1,0.0
3763,5474,False,0.1,0.517458975315094
3763,2106,False,0.1,0.7751747369766235
3763,5270,False,0.1,0.5390965938568115
3764,124,False,0.1,0.7611016035079956
3764,7671,False,0.1,0.0
3764,25,Answer: False,0.1,0.7969322204589844
3770,5166,False,0.1,0.5667405724525452
3772,6051,Answer: False,0.1,0.7096644043922424
3775,2725,False,0.1,0.39569947123527527
3775,7424,False,0.1,0.42510566115379333
3775,5362,Example 3:,0.2,0.4350987672805786
3777,5428,Example 3:,0.2,0.5488293766975403
3777,4782,Answer: False,0.1,0.2887473404407501
3778,5036,"Answer: False, as the records describe different episodes of the TV series ""Partners",0.2,0.0
3779,3144,Answer: True,0.1,0.9438686370849609
3779,2428,"record 1: Michael Jordan 1963-02-17 basketball player, record 2: Michael Jordan former basketball player",0.1,0.660529613494873
3785,4627,"If the records are referring to the same entity (John Ericson), then answer is: True",0.1,0.6252255439758301
3786,5359,False,0.1,0.0
3786,7526,True,0.3,0.7477058172225952
3786,6264,False,0.2,0.0
3786,5328,False,0.1,0.0
3786,7166,False,0.1,0.6121796369552612
3788,5409,False,0.3,0.0
3798,3223,False,0.1,0.0
3799,5409,False,0.3,0.0
3799,7301,False,0.3,0.0
3799,4385,False,0.3,0.0
3799,4794,Answer: False,0.3,0.0
3799,1496,False,0.2,0.0
3799,6447,False,0.3,0.0
3801,5051,Answer: False,0.1,0.6749866008758545
3803,7710,False,0.1,0.4602922201156616
3806,6373,False,0.3,0.0
3808,2916,"Answer: False, as the second record does not specify that Woody Harrelson is also a producer and has contributed to soundtracks in his career",0.1,0.8845341801643372
3810,7447,False,0.1,0.0
3810,961,False,0.1,0.6255170702934265
3810,1127,False,0.1,0.0
3811,5970,False,0.1,0.6262540817260742
3812,6241,Answer: True,0.1,0.8175804018974304
3812,4575,Answer: False,0.1,0.762544572353363
3813,7049,False,0.1,0.0
3813,5300,"record 1: Charles Dickens 1812-01-07 writer,novelist",0.1,0.6701257824897766
3813,5737,False,0.1,0.6031060218811035
3813,1720,False,0.1,0.0
3814,4379,False,0.1,0.0
3814,4802,False,0.1,0.0
3814,6516,False,0.1,0.0
3814,6827,False,0.1,0.0
3815,2512,False,0.1,0.0
3816,3223,False,0.1,0.0
3817,3039,True,0.1,0.7316939830780029
3818,7226,False,0.1,0.0
3819,1633,False,0.1,0.0
3820,6166,"False, as ""The Woman Between"" and ""Chapter 73 Claire tries to tarnish Frank's legacy"" refer to two different storylines or episodes within different series",0.1,0.0
3820,5687,"record 1: The Woman Between (TV series) Drama, record 2: Ballard and Gharty investigate a case at a laundromat",0.1,0.0
3821,1435,Answer: False,0.2,0.6027253866195679
3821,2979,"record 1: Nancy Grace Show 2010-07-06 Talk,News, record 2: Legal View with Ashleigh Banfield and Arthel Neville 2010-07-06 News,Talk,Politics, current_events, law, lawsuits, legal, legal_issues, politics, public_affairs, government, governance, judiciary, judges, lawyers, courts, court_cases, courtrooms, justice, jurisprudence, courts_of_law, court_procedure, court_trials, attorneys, attorney_general, attorney_generals, attorney_state, attorney_states, legal_systems, legal_rights, legal_process, legal_professions, lawyers_and_solictors, lawsuits, litigation, legal_action, justice_delivery, litigants, legal_services, civil_service, civil_liberties, public_opinion, public_interest, judicial_systems, judgeships, jurisdictions, judiciaries, legislators, political_campaigning, politics_and_government, politics_and_society, political_activism, lawmaking, lawmakers, lawbreaking, lawbreakers, offenses, criminal_offenses, crimes, criminal_justice, criminals, criminal_activity, criminal_prosecutions, criminal_cases, criminal_charges, court_orders, arrests, imprisonment, lawful, rule_of_law, rules_and_regulations, laws, legal_system, rulemaking, legal_systems_international, international_law, international_court_of_justice, international_courts, international_legal_action, international_legal_procedure, international_legal_services, international_legislation, international_legislators, international_rulemaking, national_security, homeland_security, national_interest, national_interests, foreign_affairs, foreign_policy, foreign_relations, diplomacy, diplomatic_action, diplomatic_relations, statecraft, governance, public_administration, public_services, administrative_law, administrative_agencies, administrative_procedure, administration_of_justice, judicial_administration, legal_professions_international, international_attorneys_and_solictors, lawsuits_international, international_litigation, legal_action_international, justice_delivery_international, litigants_international, legal_services_international, civil_service_international, civil_liberties_international, public_opinion_international, judicial_systems_international, judgeships_international, jurisdictions_international, judiciaries_international, legislators_international, political_campaigning_international, politics_and_government_international, politics_and_society_international, political_activism_international, lawmaking_international, rulebreaking_international, offenses_international, criminal_offenses_international, crimes_international, criminal_justice_international, criminals_international, criminal_activity_international, criminal_prosecutions_international, criminal_cases_international, criminal_charges_international, court_orders_international, arrests_international, imprisonment_international, lawful_international, rule_of_law_international, rules_and_regulations_international, laws_international, legal_system_international, international_legal_action_international, international_legal_procedure_international, international_legal_services_international, international_legislation_international, international_legislators_international, international_rulemaking_international, international_lawful_international, international_rules_and_regulations_international, international_laws_international, legal_systems_international_history, legal_systems_international_future, lawmakers_international_history, lawmakers_international_future, national_security_international, homeland_security_international, foreign_affairs_international, foreign_policy_international, international_lawful_international, international_rules_and_regulations_international, rulemaking_international_history, rulemaking_international_future Answer with True",0.1,0.582840621471405
3821,6244,Answer: False,0.1,0.0
3821,4496,"record 1: Blood Ties: Part 3 1997-01-01 Crime,Drama,Mystery, record 2: Blood Ties: The Series (TV Series 1996-2000) Crime,Drama,Mystery TV Shows",0.1,0.6934512853622437
3822,2512,False,0.1,0.0
3822,5331,False,0.1,0.0
3822,7757,False,0.1,0.0
3823,4797,False,0.1,0.0
3824,6464,False,0.1,0.0
3824,2661,False,0.1,0.0
3824,2891,False,0.1,0.0
3824,4503,False,0.1,0.0
3824,6483,False,0.1,0.0
3824,3735,False,0.1,0.0
3824,4583,False,0.1,0.0
3825,3223,False,0.1,0.0
3825,5772,False,0.1,0.5901825428009033
3826,2623,Example 3:,0.2,0.6787247657775879
3828,793,False,0.3,0.0
3828,4392,False,0.2,0.0
3828,7415,"False, as ""The Canary"" is a specific movie or TV show title, while ""T-H-A-- THANKSGIVING The DiMeos are forced to celebrate Thanksgiving with Jimmy's brother and family",0.1,0.0
3829,3664,False,0.1,0.6198958158493042
3829,6885,False,0.1,0.5917991995811462
3830,4516,False,0.1,0.7150392532348633
3831,3073,False,0.1,0.6674745082855225
3831,5610,False,0.1,0.6160555481910706
3834,3436,False,0.1,0.0
3834,792,False,0.2,0.9216268062591553
3835,2343,False,0.1,0.0
3837,516,False,0.2,0.5178095102310181
3839,7180,False,0.1,0.0
3839,7650,False,0.1,0.0
3839,7780,False,0.1,0.0
3840,1788,False,0.1,0.0
3840,7252,False,0.2,0.0
3842,6741,Record descriptions refer to the same entity: True,0.1,0.6928741931915283
3847,3491,False,0.1,0.0
3849,5483,"record 1: The Farewell 2019-07-12 Drama, Comedy, record 2: W-H-- WHEELCHAIR P-L-- PLANET Billi's grandmother is dying",0.2,0.0
3851,5785,Answer: False,0.1,0.0
3853,5899,False,0.2,0.741213321685791
3854,7397,False,0.1,0.5860649347305298
3855,44,False,0.1,0.6080155372619629
3856,1056,False,0.1,0.7523553371429443
3857,1330,False,0.2,0.44530388712882996
3857,6964,False,0.2,0.0
3857,1374,"False, as the two records refer to different entities - one is a movie title and genre, while the other is a TV show synopsis",0.1,0.0
3857,5390,Answer: False,0.1,0.0
3857,6593,Answer: False,0.1,0.0
3857,6339,Answer: False,0.1,0.0
3857,5236,record 1: The Dark Knight (2008) movie,0.1,0.0
3857,1674,"Answer: False, as record 1 is a generic title and could refer to multiple entities, while record 2 provides more context and specifics, indicating it refers to a particular production or event",0.1,0.0
3858,5294,False,0.1,0.6329258680343628
3858,4934,False,0.1,0.6308102607727051
3858,3074,False,0.1,0.603008508682251
3858,6462,False,0.1,0.6214902400970459
3858,6087,False,0.1,0.6017203330993652
3858,7640,False,0.1,0.6263730525970459
3858,7263,False,0.1,0.0
3859,2418,Answer: False,0.1,0.5968078374862671
3861,3810,Answer: False,0.1,0.915823221206665
3862,7807,False,0.1,0.0
3863,7545,False,0.1,0.0
3863,7681,False,0.1,0.0
3867,6484,Record descriptions do not provide enough information to determine if they refer to the same entity,0.1,0.49309268593788147
3869,7752,False,0.1,0.5347741842269897
3871,7554,Answer: False,0.1,0.0
3871,6850,Answer: False,0.1,0.0
3872,1462,False,0.1,0.7278243899345398
3877,4840,"record 1: Jaroslav Hašek 1883-05-26 writer, record 2: Švejk (novel) '''Švejk'' is a novel by Czech writer Jaroslav Hašek published posthumously in 1923",0.1,0.48117706179618835
3878,3073,False,0.1,0.0
3878,1259,False,0.1,0.0
3878,1201,False,0.1,0.0
3879,2686,False,0.1,0.6255238652229309
3879,6801,Answer: True,0.1,0.9286046028137207
3881,6240,False,0.2,0.5792951583862305
3881,6679,Answer: False,0.2,0.49661749601364136
3881,5061,Answer: False,0.2,0.514545202255249
3881,3092,False,0.2,0.0
3881,3158,False,0.2,0.5031646490097046
3881,3111,Answer: False,0.2,0.49891388416290283
3881,4699,Answer: False,0.2,0.479301393032074
3884,1314,Answer: True,0.1,0.6809626817703247
3885,5960,False,0.3,0.0
3885,5041,False,0.2,0.0
3888,5960,False,0.3,0.0
3888,1650,False,0.2,0.0
3889,6966,False,0.1,0.0
3889,5422,False,0.2,0.0
3889,1756,False,0.2,0.0
3889,3272,Example 3:,0.1,0.4401799440383911
3889,6887,False,0.1,0.0
3890,3037,False,0.1,0.5380229353904724
3893,693,False,0.1,0.5865984559059143
3893,3106,"record 1: Scooby-Doo! and Batman: The Brave and the Bold (TV Series) 2010-09-19 Animated, Action, Adventure, Comedy, Crime, Drama, Family, Fantasy, Horror, Kids, Mystery, Science Fiction, Thriller, War, Western, Animation, Batman, Scooby Doo, Batman (TV), Comics, Superheroes, Cartoon Network, DC Universe, DC Comics, DC Entertainment, Justice League, Justice League International, Legion of Doom, League of Shadows, Villains United, Vault of Horror, Mystery Incorporated",0.1,0.0
3893,2264,Answer: False,0.1,0.565394401550293
3893,2266,Answer: False,0.1,0.6671721935272217
3895,5294,False,0.1,0.0
3895,4934,False,0.1,0.0
3895,3074,False,0.1,0.6455718278884888
3895,6462,False,0.1,0.6356579661369324
3895,629,False,0.1,0.0
3895,6087,False,0.1,0.6822792887687683
3895,7640,False,0.1,0.0
3895,7263,False,0.1,0.0
3897,7180,False,0.1,0.0
3897,7650,False,0.1,0.0
3897,7780,False,0.1,0.0
3899,516,Answer: False,0.2,0.0
3899,5806,False,0.1,0.0
3900,6002,False,0.1,0.9059510231018066
3901,700,True,0.1,0.6956746578216553
3902,5270,False,0.1,0.5590173006057739
3902,1786,False,0.1,0.49668705463409424
3902,2106,False,0.1,0.0
3902,5474,False,0.1,0.47296226024627686
3902,2167,False,0.1,0.5881881713867188
3904,6093,Answer: False,0.1,0.4762133061885834
3905,6982,"If the individuals referred to in both records are the same person, then the answer is True",0.1,0.673507571220398
3908,4518,Answer: True,0.2,0.7630549669265747
3908,1078,Answer: True,0.1,0.8079525828361511
3910,6904,False,0.1,0.0
3911,7332,Answer: True,0.1,0.9062826037406921
3912,3643,False,0.1,0.8432512879371643
3915,6932,False,0.1,0.5933721661567688
3915,6530,False,0.1,0.6140990257263184
3915,7519,False,0.1,0.6099761724472046
3919,7049,False,0.1,0.6135798692703247
3919,5737,False,0.1,0.0
3919,1720,False,0.1,0.6293225884437561
3920,7780,False,0.1,0.5057927966117859
3922,3840,Example 3:,0.1,0.0
3922,1868,False,0.1,0.0
3924,267,Example 3:,0.1,0.0
